SMILES,property,source
CC(=O)C(=O)N(Cc1ccc(-c2ccccc2)cc1)C(=O)C(=O)CCS(C)(=O)=O,SC_valsartan,moses_wc/graph_ga
CC(=O)N(Cc1ccc(-c2ccccc2)cc1)C(=O)C(=O)C(=O)CS(C)(=O)=O,SC_valsartan,moses_wc/graph_ga
CS(=O)(=O)CC(=O)N(Cc1ccc(-c2ccccc2)cc1)C(=O)S(C)(=O)=O,SC_valsartan,moses_wc/graph_ga
CC(=O)CC(=O)C(=O)N(Cc1ccc(-c2ccccc2)cc1)C(=O)CCS(C)(=O)=O,SC_valsartan,moses_wc/graph_ga
CC(=O)CCC(=O)C(=O)N(Cc1ccc(-c2ccccc2)cc1)C(=O)C(=O)CC(C)=O,SC_valsartan,moses_wc/graph_ga
CC(=O)CC(=O)C(=O)CCC(=O)C(=O)N(Cc1ccc(-c2ccccc2)cc1)C(C)=O,SC_valsartan,moses_wc/graph_ga
CC(=O)CC(=O)C(=O)CC(=O)N(Cc1ccc(-c2ccccc2)cc1)C(=O)CC(C)=O,SC_valsartan,moses_wc/graph_ga
CC(c1ccc(-c2ccccc2)cc1)N(C)C(=O)CS(C)(=O)=O,SC_valsartan,moses_wc/graph_ga
CS(=O)(=O)CC(=O)N(Cc1ccc(-c2ccccc2)cc1)C(=O)CS(C)(=O)=O,SC_valsartan,moses_wc/graph_ga
CS(=O)(=O)CCC(=O)N(Cc1ccc(-c2ccccc2)cc1)C(=O)S(C)(=O)=O,SC_valsartan,moses_wc/graph_ga
CS(=O)(=O)CCC(=O)N(Cc1ccc(-c2ccccc2)cc1)C(=O)CS(C)(=O)=O,SC_valsartan,moses_wc/graph_ga
CC(=O)CC(=O)C(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/graph_ga
CC(=O)C(=O)CC(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc(OC)c(OC)cc34)c2cc1OC,SC_decoration_hop,moses_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc(OC)c(OBr)cc34)c2cc1OC,SC_decoration_hop,moses_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc(OC)c(OBr)cc34)c2cc1OBr,SC_decoration_hop,moses_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc(OBr)c(OC)cc34)c2cc1OC,SC_decoration_hop,moses_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc(OBr)c(OBr)cc34)c2cc1OC,SC_decoration_hop,moses_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc(OBr)c(OBr)cc34)c2cc1OBr,SC_decoration_hop,moses_wc/graph_ga
COc1cc2c(Nc3ncnc4cc(OC)c(OBr)cc34)ncnc2cc1OBr,SC_decoration_hop,moses_wc/graph_ga
COc1cc2c(Nc3ncnc4cc(OBr)c(OC)cc34)ncnc2cc1OBr,SC_decoration_hop,moses_wc/graph_ga
COc1cc2c(Nc3ncnc4cc(OBr)c(OBr)cc34)ncnc2cc1OBr,SC_decoration_hop,moses_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc(Br)c(OBr)cc34)c2cc1OC,SC_decoration_hop,moses_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc(Br)c(OBr)cc34)c2cc1OBr,SC_decoration_hop,moses_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc(Br)c(F)cc34)c2cc1OC,SC_decoration_hop,moses_wc/graph_ga
COc1cc2c(Nc3ncnc4cc(Br)c(OBr)cc34)ncnc2cc1OBr,SC_decoration_hop,moses_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc(Br)c(OCc5ccccc5)cc34)c2cc1OOBr,SC_decoration_hop,moses_wc/graph_ga
Fc1cc2c(Nc3ncnc4ccc(Br)cc34)ncnc2cc1OBr,SC_decoration_hop,moses_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4ccc(Br)cc34)c2cc1OC,SC_decoration_hop,moses_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4ccc(Br)cc34)c2cc1OBr,SC_decoration_hop,moses_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4ccc(Br)cc34)c2cc1F,SC_decoration_hop,moses_wc/graph_ga
COc1cc2c(Nc3ncnc4ccc(Br)cc34)ncnc2cc1OBr,SC_decoration_hop,moses_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc(Br)c(OCc5ccccc5)cc34)c2cc1Br,SC_decoration_hop,moses_wc/graph_ga
BrOc1cc2ncnc(Nc3ncnc4cc(Br)c(OCc5ccccc5)cc34)c2cc1Br,SC_decoration_hop,moses_wc/graph_ga
COc1cc2c(Nc3ncnc4cc(OCc5ccccc5)c(Br)cc34)ncnc2cc1Br,SC_decoration_hop,moses_wc/graph_ga
BrOc1cc2c(Nc3ncnc4cc(OCc5ccccc5)c(Br)cc34)ncnc2cc1Br,SC_decoration_hop,moses_wc/graph_ga
Fc1cc2c(Nc3ncnc4cc(OBr)c(Br)cc34)ncnc2cc1OCc1ccccc1,SC_decoration_hop,moses_wc/graph_ga
COc1ccc2ncnc(Nc3ncnc4cc(OCc5ccccc5)c(F)cc34)c2c1,SC_decoration_hop,moses_wc/graph_ga
Cc1cc2c(Nc3ncnc4cc(OCc5ccccc5)c(OBr)cc34)ncnc2cc1Br,SC_decoration_hop,moses_wc/graph_ga
Cc1cc2c(Nc3ncnc4cc(OCc5ccccc5)c(F)cc34)ncnc2cc1Br,SC_decoration_hop,moses_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc(OCc5ccccc5)c(Br)cc34)c2cc1OC,SC_decoration_hop,moses_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc(OCc5ccccc5)c(Br)cc34)c2cc1OBr,SC_decoration_hop,moses_wc/graph_ga
COc1cc2c(Nc3ncnc4cc(OCc5ccccc5)c(Br)cc34)ncnc2cc1OBr,SC_decoration_hop,moses_wc/graph_ga
BrOc1cc2ncnc(Nc3ncnc4cc(OCc5ccccc5)c(Br)cc34)c2cc1OBr,SC_decoration_hop,moses_wc/graph_ga
Fc1cc2c(Nc3ncnc4ccc(Br)cc34)ncnc2cc1OCc1ccccc1,SC_decoration_hop,moses_wc/graph_ga
COc1cc2c(Nc3ncnc4ccc(Br)cc34)ncnc2cc1OCc1ccccc1,SC_decoration_hop,moses_wc/graph_ga
BrOc1cc2c(Nc3ncnc4ccc(Br)cc34)ncnc2cc1OCc1ccccc1,SC_decoration_hop,moses_wc/graph_ga
Fc1cc2ncnc(Nc3ncnc4cc(OCc5ccccc5)c(F)cc34)c2cc1OBr,SC_decoration_hop,moses_wc/graph_ga
Fc1cc2c(Nc3ncnc4cc(OCc5ccccc5)c(OBr)cc34)ncnc2cc1OBr,SC_decoration_hop,moses_wc/graph_ga
Fc1cc2c(Nc3ncnc4cc(OBr)c(OBr)cc34)ncnc2cc1OCc1ccccc1,SC_decoration_hop,moses_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc(OCc5ccccc5)c(OC)cc34)c2cc1OC,SC_decoration_hop,moses_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc(OCc5ccccc5)c(OC)cc34)c2cc1OBr,SC_decoration_hop,moses_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc(OCc5ccccc5)c(OBr)cc34)c2cc1OC,SC_decoration_hop,moses_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc(OCc5ccccc5)c(OBr)cc34)c2cc1OBr,SC_decoration_hop,moses_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc(OCc5ccccc5)c(F)cc34)c2cc1F,SC_decoration_hop,moses_wc/graph_ga
COc1cc2c(Nc3ncnc4cc(OCc5ccccc5)c(OC)cc34)ncnc2cc1OBr,SC_decoration_hop,moses_wc/graph_ga
COc1cc2c(Nc3ncnc4cc(OCc5ccccc5)c(OC)cc34)ncnc2cc1F,SC_decoration_hop,moses_wc/graph_ga
COc1cc2c(Nc3ncnc4cc(OCc5ccccc5)c(OBr)cc34)ncnc2cc1OBr,SC_decoration_hop,moses_wc/graph_ga
COc1cc2c(Nc3ncnc4cc(OBr)c(OBr)cc34)ncnc2cc1OCc1ccccc1,SC_decoration_hop,moses_wc/graph_ga
BrOc1cc2ncnc(Nc3ncnc4cc(OCc5ccccc5)c(OBr)cc34)c2cc1OBr,SC_decoration_hop,moses_wc/graph_ga
Fc1cc2c(Nc3ncnc4cc(Br)c(OBr)cc34)ncnc2cc1OCc1ccccc1,SC_decoration_hop,moses_wc/graph_ga
COc1cc2c(Nc3ncnc4cc(OCc5ccccc5)c(OBr)cc34)ncnc2cc1Br,SC_decoration_hop,moses_wc/graph_ga
COc1cc2c(Nc3ncnc4cc(Br)c(OBr)cc34)ncnc2cc1OCc1ccccc1,SC_decoration_hop,moses_wc/graph_ga
BrOc1cc2c(Nc3ncnc4cc(OCc5ccccc5)c(OBr)cc34)ncnc2cc1Br,SC_decoration_hop,moses_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4ccc(OCc5ccccc5)cc34)c2cc1OC,SC_decoration_hop,moses_wc/graph_ga
Fc1cc2ncnc(Nc3ncnc4cc(OBr)c(OBr)cc34)c2cc1OCc1ccccc1,SC_decoration_hop,moses_wc/graph_ga
Fc1cc2c(Nc3ncnc4cc(OBr)c(OCc5ccccc5)cc34)ncnc2cc1OBr,SC_decoration_hop,moses_wc/graph_ga
Fc1cc2c(Nc3ncnc4cc(F)c(OCc5ccccc5)cc34)ncnc2cc1OBr,SC_decoration_hop,moses_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc(OC)c(OCc5ccccc5)cc34)c2cc1OC,SC_decoration_hop,moses_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc(OC)c(OCc5ccccc5)cc34)c2cc1OBr,SC_decoration_hop,moses_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc(OBr)c(OCc5ccccc5)cc34)c2cc1OC,SC_decoration_hop,moses_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc(OBr)c(OCc5ccccc5)cc34)c2cc1OBr,SC_decoration_hop,moses_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc(OBr)c(OBr)cc34)c2cc1OCc1ccccc1,SC_decoration_hop,moses_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc(F)c(OCc5ccccc5)cc34)c2cc1OC,SC_decoration_hop,moses_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc(F)c(OCc5ccccc5)cc34)c2cc1OBr,SC_decoration_hop,moses_wc/graph_ga
COc1cc2c(Nc3ncnc4cc(OC)c(OCc5ccccc5)cc34)ncnc2cc1OBr,SC_decoration_hop,moses_wc/graph_ga
COc1cc2c(Nc3ncnc4cc(OC)c(OCc5ccccc5)cc34)ncnc2cc1F,SC_decoration_hop,moses_wc/graph_ga
COc1cc2c(Nc3ncnc4cc(OBr)c(OCc5ccccc5)cc34)ncnc2cc1OBr,SC_decoration_hop,moses_wc/graph_ga
COc1cc2c(Nc3ncnc4cc(F)c(OCc5ccccc5)cc34)ncnc2cc1OBr,SC_decoration_hop,moses_wc/graph_ga
BrOc1cc2ncnc(Nc3ncnc4cc(OBr)c(OCc5ccccc5)cc34)c2cc1OBr,SC_decoration_hop,moses_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4ccc(F)cc34)c2cc1OCc1ccccc1,SC_decoration_hop,moses_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc(OC)c(OCc5ccccc5)cc34)c2cc1OCc1ccccc1,SC_decoration_hop,moses_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc(OBr)c(OCc5ccccc5)cc34)c2cc1OCc1ccccc1,SC_decoration_hop,moses_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc(F)c(OCc5ccccc5)cc34)c2cc1OCc1ccccc1,SC_decoration_hop,moses_wc/graph_ga
COc1cc2c(Nc3ncnc4cc(OCc5ccccc5)c(OC)cc34)ncnc2cc1OCc1ccccc1,SC_decoration_hop,moses_wc/graph_ga
COc1cc2c(Nc3ncnc4cc(OCc5ccccc5)c(OBr)cc34)ncnc2cc1OCc1ccccc1,SC_decoration_hop,moses_wc/graph_ga
COCOc1cc2ncnc(Nc3ncnc4cc(Br)c(OCc5ccccc5)cc34)c2cc1Br,SC_decoration_hop,moses_wc/graph_ga
Fc1cc2c(Nc3ncnc4cc(Br)c(OCc5ccccc5)cc34)ncnc2cc1OBr,SC_decoration_hop,moses_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc(Br)c(OCc5ccccc5)cc34)c2cc1OC,SC_decoration_hop,moses_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc(Br)c(OCc5ccccc5)cc34)c2cc1OBr,SC_decoration_hop,moses_wc/graph_ga
COc1cc2c(Nc3ncnc4cc(Br)c(OCc5ccccc5)cc34)ncnc2cc1OBr,SC_decoration_hop,moses_wc/graph_ga
BrOc1cc2ncnc(Nc3ncnc4cc(Br)c(OCc5ccccc5)cc34)c2cc1OBr,SC_decoration_hop,moses_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4ccc(Br)cc34)c2cc1OCc1ccccc1,SC_decoration_hop,moses_wc/graph_ga
BrOc1cc2ncnc(Nc3ncnc4ccc(Br)cc34)c2cc1OCc1ccccc1,SC_decoration_hop,moses_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc(Br)c(OCc5ccccc5)cc34)c2cc1OCc1ccccc1,SC_decoration_hop,moses_wc/graph_ga
BrOc1cc2ncnc(Nc3ncnc4cc(Br)c(OCc5ccccc5)cc34)c2cc1OCc1ccccc1,SC_decoration_hop,moses_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc(Br)c(OBr)cc34)c2cc1OCc1ccccc1,SC_decoration_hop,moses_wc/graph_ga
COc1cc2c(Nc3ncnc4cc(OBr)c(OCc5ccccc5)cc34)ncnc2cc1Br,SC_decoration_hop,moses_wc/graph_ga
BrOc1cc2c(Nc3ncnc4cc(OBr)c(OCc5ccccc5)cc34)ncnc2cc1Br,SC_decoration_hop,moses_wc/graph_ga
Brc1cc2c(Nc3ncnc4cc(Br)c(OCc5ccccc5)cc34)ncnc2cc1OCc1ccccc1,SC_decoration_hop,moses_wc/graph_ga
COc1cc2ncnc(NNc3ncnc4cc(OC)c(OC)cc34)c2cc1OC,SC_decoration_hop,moses_wc/graph_ga
COc1cc2ncnc(NNc3ncnc4cc(OC)c(OBr)cc34)c2cc1OC,SC_decoration_hop,moses_wc/graph_ga
COc1cc2ncnc(NNc3ncnc4cc(OC)c(OBr)cc34)c2cc1OBr,SC_decoration_hop,moses_wc/graph_ga
COc1cc2ncnc(NNc3ncnc4cc(OBr)c(OC)cc34)c2cc1OC,SC_decoration_hop,moses_wc/graph_ga
COc1cc2ncnc(NNc3ncnc4cc(OBr)c(OBr)cc34)c2cc1OC,SC_decoration_hop,moses_wc/graph_ga
COc1cc2ncnc(NNc3ncnc4cc(OBr)c(OBr)cc34)c2cc1OBr,SC_decoration_hop,moses_wc/graph_ga
COc1cc2c(NNc3ncnc4cc(OC)c(OBr)cc34)ncnc2cc1OBr,SC_decoration_hop,moses_wc/graph_ga
COc1cc2c(NNc3ncnc4cc(OBr)c(OC)cc34)ncnc2cc1OBr,SC_decoration_hop,moses_wc/graph_ga
COc1cc2c(NNc3ncnc4cc(OBr)c(OBr)cc34)ncnc2cc1OBr,SC_decoration_hop,moses_wc/graph_ga
BrOc1cc2ncnc(NNc3ncnc4cc(OBr)c(OBr)cc34)c2cc1OBr,SC_decoration_hop,moses_wc/graph_ga
COc1cc2ncnc(NNc3ncnc4ccc(Br)cc34)c2cc1OC,SC_decoration_hop,moses_wc/graph_ga
COc1cc2c(NNc3ncnc4ccc(Br)cc34)ncnc2cc1OBr,SC_decoration_hop,moses_wc/graph_ga
COc1cc2c(Nc3ncnc4cc(Br)c(OCc5ccccc5)cc34)ncnc2cc1OOBr,SC_decoration_hop,moses_wc/graph_ga
CCCCOCOc1ccc(Nc2nc(C)nc(OCOC)c2C(=O)OCOC)cc1OC,SC_scaffold_hop,moses_wc/graph_ga
COCOC(=O)c1c(Nc2ccc(OCOC)c(OC=CBr)c2)nc(Br)nc1OC(=O)OC,SC_scaffold_hop,moses_wc/graph_ga
CCC=COc1cc(Nc2nc(Br)nc(OC(=O)OC)c2C(=O)OCOC)ccc1OCOC,SC_scaffold_hop,moses_wc/graph_ga
CCCCOCOc1ccc(Nc2nc(OCOC)nc(OCOC)c2C(=O)OCOC)cc1OC,SC_scaffold_hop,moses_wc/graph_ga
CCOCOC(=O)c1c(Nc2ccc(OCOC)c(OC)c2)nc(CC(=O)OCC)nc1OC,SC_scaffold_hop,moses_wc/graph_ga
CCOC(=O)Cc1nc(Nc2ccc(OCOC)c(OC)c2)c(C(=O)OCOC)c(OC)n1,SC_scaffold_hop,moses_wc/graph_ga
CCOCOC(=O)c1c(Nc2ccc(OCOC)c(OC=CBr)c2)nc(CC(=O)OCC)nc1OCOC,SC_scaffold_hop,moses_wc/graph_ga
CCOCOC(=O)c1c(Nc2ccc(OCOC)c(OC)c2)nc(CC(=O)OCC)nc1OCOCC,SC_scaffold_hop,moses_wc/graph_ga
CCOCOC(=O)c1c(Nc2ccc(OCOC)c(OC)c2)nc(CC(=O)OCC)nc1OCOC,SC_scaffold_hop,moses_wc/graph_ga
CCOCOC(=O)c1c(C)nc(CC(=O)OCC)nc1Nc1ccc(OCOC)c(OC)c1,SC_scaffold_hop,moses_wc/graph_ga
CCOCOC(=O)c1c(Br)nc(CC(=O)OCC)nc1Nc1ccc(OCOC)c(OC)c1,SC_scaffold_hop,moses_wc/graph_ga
CCOCOC(=O)c1c(Br)nc(CC(=O)OC)nc1Nc1ccc(OCOC)c(OC)c1,SC_scaffold_hop,moses_wc/graph_ga
COCOc1nc(C)nc(Nc2ccc(OCOBr)c(OC=CBr)c2)c1C(=O)OCOBr,SC_scaffold_hop,moses_wc/graph_ga
COCOc1ccc(Nc2nc(C)nc(OCOC)c2C(=O)OCOBr)cc1OC=CBr,SC_scaffold_hop,moses_wc/graph_ga
COCOc1ccc(Nc2nc(C)nc(OCOC)c2C(=O)OCOBr)cc1OC,SC_scaffold_hop,moses_wc/graph_ga
COCOc1ccc(Nc2nc(Br)nc(OCOC)c2C(=O)OCOCC=CBr)cc1OC,SC_scaffold_hop,moses_wc/graph_ga
COCOC(=O)c1c(Nc2ccc(OCOC)c(OC=CBr)c2)nc(C)nc1OCOC,SC_scaffold_hop,moses_wc/graph_ga
COCOC(=O)c1c(Nc2ccc(OCOC)c(OC=CBr)c2)nc(C)nc1OCOBr,SC_scaffold_hop,moses_wc/graph_ga
COCOC(=O)c1c(Nc2ccc(OCOC)c(OC=CBr)c2)nc(Br)nc1OCOC,SC_scaffold_hop,moses_wc/graph_ga
COCOC(=O)c1c(Nc2ccc(OCOC)c(OC=CBr)c2)nc(Br)nc1OCOBr,SC_scaffold_hop,moses_wc/graph_ga
COCOC(=O)c1c(Nc2ccc(OCOC)c(OC=CBr)c2)nc(Br)nc1OC(C)=O,SC_scaffold_hop,moses_wc/graph_ga
COCOC(=O)c1c(Nc2ccc(OCOC)c(OC=CBr)c2)nc(Br)nc1OC(=O)Br,SC_scaffold_hop,moses_wc/graph_ga
COCOC(=O)c1c(Nc2ccc(OCOC)c(OC)c2)nc(C)nc1OCOC,SC_scaffold_hop,moses_wc/graph_ga
COCOC(=O)c1c(Nc2ccc(OCOC)c(OC)c2)nc(C)nc1OCOBr,SC_scaffold_hop,moses_wc/graph_ga
COCOC(=O)c1c(Nc2ccc(OCOC)c(OC)c2)nc(Br)nc1OCOC,SC_scaffold_hop,moses_wc/graph_ga
COCOC(=O)c1c(Nc2ccc(OCOC)c(OC)c2)nc(Br)nc1OC(C)=O,SC_scaffold_hop,moses_wc/graph_ga
COCOC(=O)c1c(Nc2ccc(OCOC)c(OC)c2)nc(Br)nc1OC(=O)Br,SC_scaffold_hop,moses_wc/graph_ga
COCOC(=O)c1c(Nc2ccc(OC(C)=O)c(OC)c2)nc(Br)nc1OCOC,SC_scaffold_hop,moses_wc/graph_ga
CCOc1cc(Nc2nc(Br)nc(OC(C)=O)c2C(=O)OCOC)ccc1OCOC,SC_scaffold_hop,moses_wc/graph_ga
CCOCOc1nc(CC)nc(Nc2ccc(OCOC)c(OC=CBr)c2)c1C(=O)OCOC,SC_scaffold_hop,moses_wc/graph_ga
CCOCOc1nc(CC)nc(Nc2ccc(OCOC)c(OC=CBr)c2)c1C(=O)OCOBr,SC_scaffold_hop,moses_wc/graph_ga
CCOCOc1nc(CC)nc(Nc2ccc(OCOC)c(OC)c2)c1C(=O)OCOC,SC_scaffold_hop,moses_wc/graph_ga
CCOCOc1nc(CC)nc(Nc2ccc(OCOC)c(OC)c2)c1C(=O)OCOBr,SC_scaffold_hop,moses_wc/graph_ga
CCOCOc1nc(C)nc(Nc2ccc(OCOC)c(OCC)c2)c1C(=O)OCOC,SC_scaffold_hop,moses_wc/graph_ga
CCOCOc1nc(C)nc(Nc2ccc(OCOC)c(OC=CBr)c2)c1C(=O)OCOC,SC_scaffold_hop,moses_wc/graph_ga
CCOCOc1nc(C)nc(Nc2ccc(OCOC)c(OC=CBr)c2)c1C(=O)OCOBr,SC_scaffold_hop,moses_wc/graph_ga
CCOCOc1nc(C)nc(Nc2ccc(OCOC)c(OC)c2)c1C(=O)OCOC,SC_scaffold_hop,moses_wc/graph_ga
CCOCOc1nc(C)nc(Nc2ccc(OCOC)c(OC)c2)c1C(=O)OCOBr,SC_scaffold_hop,moses_wc/graph_ga
CCOCOc1nc(Br)nc(Nc2ccc(OCOC)c(OC=CBr)c2)c1C(=O)OCOC,SC_scaffold_hop,moses_wc/graph_ga
CCOCOc1nc(Br)nc(Nc2ccc(OCOC)c(OC)c2)c1C(=O)OCOC,SC_scaffold_hop,moses_wc/graph_ga
CCOCOc1ccc(Nc2nc(CC)nc(OCOC)c2C(=O)OCOC)cc1OC=CBr,SC_scaffold_hop,moses_wc/graph_ga
CCOCOc1ccc(Nc2nc(CC)nc(OCOC)c2C(=O)OCOC)cc1OC,SC_scaffold_hop,moses_wc/graph_ga
CCOCOc1ccc(Nc2nc(C)nc(OCOCC)c2C(=O)OCOC)cc1OC,SC_scaffold_hop,moses_wc/graph_ga
CCOCOc1ccc(Nc2nc(C)nc(OCOC)c2C(=O)OCOC)cc1OCC,SC_scaffold_hop,moses_wc/graph_ga
CCOCOc1ccc(Nc2nc(C)nc(OCOC)c2C(=O)OCOC)cc1OC=CBr,SC_scaffold_hop,moses_wc/graph_ga
CCOCOc1ccc(Nc2nc(C)nc(OCOC)c2C(=O)OCOC)cc1OC,SC_scaffold_hop,moses_wc/graph_ga
CCOCOc1ccc(Nc2nc(C)nc(OCOC)c2C(=O)OCOBr)cc1OC,SC_scaffold_hop,moses_wc/graph_ga
CCOCOc1ccc(Nc2nc(C)nc(OCOBr)c2C(=O)OCOC)cc1OC,SC_scaffold_hop,moses_wc/graph_ga
CCOCOc1ccc(Nc2nc(Br)nc(OCOCC)c2C(=O)OCOC)cc1OC=CBr,SC_scaffold_hop,moses_wc/graph_ga
CCOCOc1ccc(Nc2nc(Br)nc(OCOC)c2C(=O)OCOC)cc1OC=CBr,SC_scaffold_hop,moses_wc/graph_ga
CCOCOc1ccc(Nc2nc(Br)nc(OCOC)c2C(=O)OCOC)cc1OC,SC_scaffold_hop,moses_wc/graph_ga
CCOCOc1ccc(Nc2nc(Br)nc(OCOBr)c2C(=O)OCOC)cc1OC,SC_scaffold_hop,moses_wc/graph_ga
CCOCOC(=O)c1c(Nc2ccc(OCOCC)c(OCC)c2)nc(C)nc1OCOC,SC_scaffold_hop,moses_wc/graph_ga
CCOCOC(=O)c1c(Nc2ccc(OCOCC)c(OC=CBr)c2)nc(CC)nc1OCOC,SC_scaffold_hop,moses_wc/graph_ga
CCOCOC(=O)c1c(Nc2ccc(OCOCC)c(OC=CBr)c2)nc(C)nc1OCOC,SC_scaffold_hop,moses_wc/graph_ga
CCOCOC(=O)c1c(Nc2ccc(OCOCC)c(OC=CBr)c2)nc(Br)nc1OCOCC,SC_scaffold_hop,moses_wc/graph_ga
CCOCOC(=O)c1c(Nc2ccc(OCOCC)c(OC=CBr)c2)nc(Br)nc1OCOC,SC_scaffold_hop,moses_wc/graph_ga
CCOCOC(=O)c1c(Nc2ccc(OCOCC)c(OC)c2)nc(CC)nc1OCOC,SC_scaffold_hop,moses_wc/graph_ga
CCOCOC(=O)c1c(Nc2ccc(OCOCC)c(OC)c2)nc(C)nc1OCOC,SC_scaffold_hop,moses_wc/graph_ga
CCOCOC(=O)c1c(Nc2ccc(OCOCC)c(OC)c2)nc(C)nc1OCOBr,SC_scaffold_hop,moses_wc/graph_ga
CCOCOC(=O)c1c(Nc2ccc(OCOCC)c(OC)c2)nc(Br)nc1OCOC,SC_scaffold_hop,moses_wc/graph_ga
CCOCOC(=O)c1c(Nc2ccc(OCOC=CBr)c(OC)c2)nc(C)nc1OCOC,SC_scaffold_hop,moses_wc/graph_ga
CCOCOC(=O)c1c(Nc2ccc(OCOC=CBr)c(OBr)c2)nc(C)nc1OCOC,SC_scaffold_hop,moses_wc/graph_ga
CCOCOC(=O)c1c(Nc2ccc(OCOC)c(OCC)c2)nc(C)nc1OCOCC,SC_scaffold_hop,moses_wc/graph_ga
CCOCOC(=O)c1c(Nc2ccc(OCOC)c(OC=CBr)c2)nc(CC)nc1OCOCC,SC_scaffold_hop,moses_wc/graph_ga
CCOCOC(=O)c1c(Nc2ccc(OCOC)c(OC=CBr)c2)nc(CC)nc1OCOC,SC_scaffold_hop,moses_wc/graph_ga
CCOCOC(=O)c1c(Nc2ccc(OCOC)c(OC=CBr)c2)nc(C)nc1OCOCC,SC_scaffold_hop,moses_wc/graph_ga
CCOCOC(=O)c1c(Nc2ccc(OCOC)c(OC=CBr)c2)nc(C)nc1OCOC,SC_scaffold_hop,moses_wc/graph_ga
CCOCOC(=O)c1c(Nc2ccc(OCOC)c(OC=CBr)c2)nc(C)nc1OCOBr,SC_scaffold_hop,moses_wc/graph_ga
CCOCOC(=O)c1c(Nc2ccc(OCOC)c(OC=CBr)c2)nc(C)nc1OC(C)=O,SC_scaffold_hop,moses_wc/graph_ga
CCOCOC(=O)c1c(Nc2ccc(OCOC)c(OC=CBr)c2)nc(Br)nc1OCOCC,SC_scaffold_hop,moses_wc/graph_ga
CCOCOC(=O)c1c(Nc2ccc(OCOC)c(OC=CBr)c2)nc(Br)nc1OCOC,SC_scaffold_hop,moses_wc/graph_ga
CCOCOC(=O)c1c(Nc2ccc(OCOC)c(OC=CBr)c2)nc(Br)nc1OCOBr,SC_scaffold_hop,moses_wc/graph_ga
CCOCOC(=O)c1c(Nc2ccc(OCOC)c(OC=CBr)c2)nc(Br)nc1OC(C)=O,SC_scaffold_hop,moses_wc/graph_ga
CCOCOC(=O)c1c(Nc2ccc(OCOC)c(OC=CBr)c2)nc(Br)nc1OC(=O)Br,SC_scaffold_hop,moses_wc/graph_ga
CCOCOC(=O)c1c(Nc2ccc(OCOC)c(OC)c2)nc(CC)nc1OCOCC,SC_scaffold_hop,moses_wc/graph_ga
CCOCOC(=O)c1c(Nc2ccc(OCOC)c(OC)c2)nc(CC)nc1OCOC,SC_scaffold_hop,moses_wc/graph_ga
CCOCOC(=O)c1c(Nc2ccc(OCOC)c(OC)c2)nc(C)nc1OCOCC,SC_scaffold_hop,moses_wc/graph_ga
CCOCOC(=O)c1c(Nc2ccc(OCOC)c(OC)c2)nc(C)nc1OCOC,SC_scaffold_hop,moses_wc/graph_ga
