SMILES,property,source
O=C(Cn1cnnn1)Nc1cc(OCc2ccccc2)ncn1,SC_scaffold_hop,moses_wc/best_from_chembl
COc1ccc(Nc2ncnc(Nc3nccs3)c2N)c(OC)c1,SC_scaffold_hop,moses_wc/best_from_chembl
COc1cc(CNc2ccc3nnnn3n2)ccc1O,SC_scaffold_hop,moses_wc/best_from_chembl
COc1ccc(OC)c(Nc2ncnc(Nc3cc(C)on3)c2N)c1,SC_scaffold_hop,moses_wc/best_from_chembl
Nc1nc2ncccc2cc1C(=O)Nc1cccc(F)c1,SC_scaffold_hop,moses_wc/best_from_chembl
Nc1cc(F)ccc1CNc1ccc(F)c(F)c1,SC_scaffold_hop,moses_wc/best_from_chembl
COc1cc(NCc2ccc(F)cc2N)ccc1F,SC_scaffold_hop,moses_wc/best_from_chembl
COc1cc(OC)c(C(=O)Nc2ccc3c(c2)OCO3)cc1OC,SC_scaffold_hop,moses_wc/best_from_chembl
COc1ccc(C(=O)Nc2ccc(F)c(F)c2F)c(N)c1,SC_scaffold_hop,moses_wc/best_from_chembl
COc1ccc(OC)c(Nc2ncnc(Nc3ccccn3)c2N)c1,SC_scaffold_hop,moses_wc/best_from_chembl
COc1ccc(CNC(=O)c2cc(=O)nc3cccnn23)c(OC)c1,SC_scaffold_hop,moses_wc/best_from_chembl
COc1ccc(C(=O)Nc2ccc3c(c2)OCCO3)c(N)c1,SC_scaffold_hop,moses_wc/best_from_chembl
COc1ccc(C(=O)Nc2ccc(F)c(F)c2)c(N)c1,SC_scaffold_hop,moses_wc/best_from_chembl
O=C(Nc1ccc2c(c1)OCO2)c1c(F)c(F)c(F)c(F)c1F,SC_scaffold_hop,moses_wc/best_from_chembl
CCOC(=O)c1cnc(Nc2ccc(OCC)cc2)nc1N,SC_scaffold_hop,moses_wc/best_from_chembl
COc1ccc(Nc2cc(-n3nc(C)cc3C)nc(C)n2)cc1,SC_scaffold_hop,moses_wc/best_from_chembl
COc1cc(Cl)c(NC(=O)Cn2nnc3ccccc32)cc1OC,SC_scaffold_hop,moses_wc/best_from_chembl
COc1ccc(CNC(=O)c2ccc3nnnn3c2)c(OC)c1,SC_scaffold_hop,moses_wc/best_from_chembl
COc1ccnc(NC(=O)c2cc(F)c(F)cc2F)c1,SC_scaffold_hop,moses_wc/best_from_chembl
O=C(Nc1ccc2c(c1)OCO2)c1cc(F)c(F)c(F)c1F,SC_scaffold_hop,moses_wc/best_from_chembl
Cc1cc(C)nc(NCc2ccc(F)c(F)c2F)n1,SC_scaffold_hop,moses_wc/best_from_chembl
Nc1cc(NC(=O)c2ccc(F)c(F)c2F)ccc1F,SC_scaffold_hop,moses_wc/best_from_chembl
COc1ccc(NC(=O)c2ccc(F)c(F)c2F)cc1N,SC_scaffold_hop,moses_wc/best_from_chembl
COc1cc2nc(COc3ccc(F)cc3F)[nH]c(=O)c2cc1OC,SC_scaffold_hop,moses_wc/best_from_chembl
COc1cc(OC)c(OC)cc1CNc1ncccc1C#N,SC_scaffold_hop,moses_wc/best_from_chembl
CCOC(=O)c1cnc(SCc2ccc(C#N)cc2F)nc1N,SC_scaffold_hop,moses_wc/best_from_chembl
Cn1nnc(NC(=O)c2c(F)c(F)c(F)c(F)c2F)n1,SC_scaffold_hop,moses_wc/best_from_chembl
COc1ccc(CNc2ncc(C(C)=O)c(C)n2)c(OC)c1,SC_scaffold_hop,moses_wc/best_from_chembl
Nc1cc(F)c(F)cc1NC(=O)c1ccc(F)c(F)c1F,SC_scaffold_hop,moses_wc/best_from_chembl
COc1cc(N)c(NC(=O)c2ccc(F)c(F)c2F)cc1OC,SC_scaffold_hop,moses_wc/best_from_chembl
COc1ccc(C)cc1Nc1ncnc(Nc2cccc(C)n2)c1N,SC_scaffold_hop,moses_wc/best_from_chembl
COc1ccc(N)cc1CNC(=O)c1ccc(F)cc1F,SC_scaffold_hop,moses_wc/best_from_chembl
COc1ccc(CNC(=O)c2ccnc3c2OCO3)c(OC)c1,SC_scaffold_hop,moses_wc/best_from_chembl
N#Cc1cc(S(=O)(=O)Oc2cccc(-n3cnnn3)c2)ccc1F,SC_scaffold_hop,moses_wc/best_from_chembl
COc1cc(OC)c(C(=O)Nc2ccc3c(c2)OCCO3)cc1OC,SC_scaffold_hop,moses_wc/best_from_chembl
COc1cc(OC)c(C(=O)Nc2ccc(F)c(F)c2)cc1OC,SC_scaffold_hop,moses_wc/best_from_chembl
CC(=O)c1cc2c(cc1NC(=O)c1ccc(F)cc1F)OCO2,SC_scaffold_hop,moses_wc/best_from_chembl
O=C(Nc1ccc2c(c1)OCO2)c1ccc(F)c(F)c1F,SC_scaffold_hop,moses_wc/best_from_chembl
O=C(Nc1ccc2c(c1)OCCO2)c1c(F)c(F)c(F)c(F)c1F,SC_scaffold_hop,moses_wc/best_from_chembl
COc1ccc(NC(=O)c2c(F)c(F)c(F)c(F)c2F)cc1OC,SC_scaffold_hop,moses_wc/best_from_chembl
COC(=O)c1ccc(C(=O)Nc2cccnc2-n2cncn2)s1,SC_scaffold_hop,moses_wc/best_from_chembl
Nc1ccc(NC(=O)c2ccc(F)c(F)c2F)nc1,SC_scaffold_hop,moses_wc/best_from_chembl
Nc1cc2c(cc1NC(=O)c1ccc3c(c1)OCO3)OCO2,SC_scaffold_hop,moses_wc/best_from_chembl
COc1ccccc1Oc1ncccc1CNc1ncccc1C#N,SC_scaffold_hop,moses_wc/best_from_chembl
N#Cc1cc(C#N)c(SCC(=O)c2ccc(F)cc2)nc1N,SC_scaffold_hop,moses_wc/best_from_chembl
COc1ccc(C(=O)CSc2nc(N)c(C#N)cc2C#N)cc1,SC_scaffold_hop,moses_wc/best_from_chembl
O=C(Nc1ccc2nccnc2c1)c1ccc(F)cc1Cl,SC_scaffold_hop,moses_wc/best_from_chembl
O=C(Nc1ccc2c(c1)OCCO2)c1cc(F)c(F)c(F)c1F,SC_scaffold_hop,moses_wc/best_from_chembl
CCOc1cc(NC(=O)c2cc(F)c(F)c(F)c2F)ccc1OC,SC_scaffold_hop,moses_wc/best_from_chembl
COc1cc(Nc2ccc3nnnn3n2)cc(OC)c1,SC_scaffold_hop,moses_wc/best_from_chembl
Nc1ccc(F)cc1C(=O)Nc1ccc2c(c1)OCO2,SC_scaffold_hop,moses_wc/best_from_chembl
Cc1cc(C)nc(NC(=O)c2c(F)c(F)c(F)c(F)c2F)n1,SC_scaffold_hop,moses_wc/best_from_chembl
COc1ccc(Nc2nc(C)cc(C)c2C#N)cc1OC,SC_scaffold_hop,moses_wc/best_from_chembl
COC(=O)c1ccc2nnn(OC(C)C(=O)Nc3cc(C)on3)c2c1,SC_scaffold_hop,moses_wc/best_from_chembl
COC(=O)c1cc2ccccc2cc1Oc1ccc2nnnn2n1,SC_scaffold_hop,moses_wc/best_from_chembl
Cc1ccc(C(=O)Nc2ccc3c(c2)OCO3)c(N)n1,SC_scaffold_hop,moses_wc/best_from_chembl
COc1ccccc1CNc1ccc2nnnn2n1,SC_scaffold_hop,moses_wc/best_from_chembl
COc1ccc(C(=O)Nc2ccc(F)c(F)c2F)nn1,SC_scaffold_hop,moses_wc/best_from_chembl
Nc1cc2c(cc1NC(=O)c1ccc(F)c(F)c1)OCO2,SC_scaffold_hop,moses_wc/best_from_chembl
Cc1cccc(Nc2ncnc(Nc3ccccc3F)c2N)n1,SC_scaffold_hop,moses_wc/best_from_chembl
COc1ccccc1Nc1ncnc(Nc2cccc(C)n2)c1N,SC_scaffold_hop,moses_wc/best_from_chembl
CC(=O)Nc1cc(NC(=O)Cn2nnc3ccccc32)ccc1F,SC_scaffold_hop,moses_wc/best_from_chembl
O=C(Nc1cnc(Oc2ccccc2F)nc1)c1ccc(F)cc1F,SC_scaffold_hop,moses_wc/best_from_chembl
COc1ccc(CNC(=O)c2cn3cccnc3n2)c(OC)c1,SC_scaffold_hop,moses_wc/best_from_chembl
COc1ccc(NC(=O)c2nnn(-c3ccccc3)c2C)cc1OC,SC_scaffold_hop,moses_wc/best_from_chembl
Nc1ccc(Cl)cc1C(=O)Nc1ccc2c(c1)OCO2,SC_scaffold_hop,moses_wc/best_from_chembl
COc1ccc(CNC(=O)c2c[nH]c3ncccc23)c(OC)c1,SC_scaffold_hop,moses_wc/best_from_chembl
Nc1cc(F)c(F)cc1NC(=O)c1ccc2c(c1)OCO2,SC_scaffold_hop,moses_wc/best_from_chembl
COc1cc(N)c(NC(=O)c2ccc3c(c2)OCO3)cc1OC,SC_scaffold_hop,moses_wc/best_from_chembl
c1ccc(-n2nnnc2Sc2ccc3nnnn3n2)cc1,SC_scaffold_hop,moses_wc/best_from_chembl
N#Cc1cccc(C(=O)Nc2cccnc2-n2cncn2)c1,SC_scaffold_hop,moses_wc/best_from_chembl
COc1cc(CNS(=O)(=O)c2cc(F)c(F)cc2F)ccn1,SC_scaffold_hop,moses_wc/best_from_chembl
COc1cc(N)ccc1NC(=O)c1ccc(F)c(F)c1F,SC_scaffold_hop,moses_wc/best_from_chembl
c1ccc2c(c1)nnn2-c1ccc(-n2nnc3ccccc32)nn1,SC_scaffold_hop,moses_wc/best_from_chembl
Nc1cc(NC(=O)c2ccc(F)c(F)c2F)ccc1Cl,SC_scaffold_hop,moses_wc/best_from_chembl
Cc1ccc(NC(=O)c2ccc(F)c(F)c2F)cc1N,SC_scaffold_hop,moses_wc/best_from_chembl
Nc1ccc(NC(=O)c2ccc(F)c(F)c2F)c(Cl)c1,SC_scaffold_hop,moses_wc/best_from_chembl
Cc1cc(N)ccc1NC(=O)c1ccc(F)c(F)c1F,SC_scaffold_hop,moses_wc/best_from_chembl
Cc1cc(C)nc(NC(=O)c2c(F)c(F)c(F)c(F)c2F)c1,SC_scaffold_hop,moses_wc/best_from_chembl
Cc1cc(NC(=O)c2ccc(N)cc2N)ccc1F,SC_scaffold_hop,moses_wc/best_from_chembl
Cc1ccc(C(=O)Nc2ccc(F)c(F)c2F)c(N)n1,SC_scaffold_hop,moses_wc/best_from_chembl
O=C(Nc1cc(Cl)ccn1)c1c(F)c(F)c(F)c(F)c1F,SC_scaffold_hop,moses_wc/best_from_chembl
