SMILES,property,source
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1cnc(N)[nH]1,SC_valsartan,moses_wc/smiles_lstm
Cc1noc(CCC(=O)N(CC(N)=O)Cc2ccc(-c3ccccc3)cc2)n1,SC_valsartan,moses_wc/smiles_lstm
CCS(=O)(=O)N(C)CC(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/smiles_lstm
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)Cn1ccc(=O)n(C)c1=O,SC_valsartan,moses_wc/smiles_lstm
NC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)CN1CCCC1,SC_valsartan,moses_wc/smiles_lstm
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)CNC(=O)N1CCOCC1,SC_valsartan,moses_wc/smiles_lstm
CN(CC(N)=O)C(=O)CNC(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,moses_wc/smiles_lstm
NC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)CN1CCOC1,SC_valsartan,moses_wc/smiles_lstm
NC(=O)CN(Cc1ccc(-c2ccccc2)cc1)C(=O)C1CCNC1,SC_valsartan,moses_wc/smiles_lstm
Cc1nc(CNC(=O)N(C)Cc2ccc(-c3ccccc3)cc2)n[nH]1,SC_valsartan,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4nnoc4c3)c2cc1Cl,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4ncn(C)c4c3)c2cc1Cl,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4nc(C)oc4c3)c2cc1Cl,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4nc(C)oc4c3)c2cc1C,SC_decoration_hop,moses_wc/smiles_lstm
CCOc1cc2ncnc(Nc3ccc4nc(C)oc4c3)c2cc1Cl,SC_decoration_hop,moses_wc/smiles_lstm
CCOc1cc2ncnc(Nc3ccc4nc(C)oc4c3)c2cc1C,SC_decoration_hop,moses_wc/smiles_lstm
COc1nc2ccc(Nc3ncnc4cc(OC)c(Cl)cc34)cc2o1,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4ncoc4c3)c2cc1F,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4ncn(C#N)c4c3)c2cc1Cl,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4nonc4c3)c2cc1Cl,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3cc(OC)c4ncccc4c3)c2cc1Cl,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4nccnc4c3)c2cc1C#N,SC_decoration_hop,moses_wc/smiles_lstm
COCc1cc2c(Nc3ccc4nccnc4c3)ncnc2cc1OC,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4nc(C)oc4c3)c2cc1OC,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4nc(C)oc4c3)c2cc1F,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4nc(C#N)oc4c3)c2cc1Cl,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4nc(C#N)oc4c3)c2cc1C,SC_decoration_hop,moses_wc/smiles_lstm
CCOc1cc2ncnc(Nc3ccc4nc(C#N)oc4c3)c2cc1Cl,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3cc(C)c4nc(C)oc4c3)c2cc1F,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3cccc(-n4cnnn4)c3)c2cc1Cl,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3cccc(-n4cncn4)c3)c2cc1C,SC_decoration_hop,moses_wc/smiles_lstm
COc1nc2ccc(Nc3ncnc4cc(OC)c(OC)cc34)cc2o1,SC_decoration_hop,moses_wc/smiles_lstm
COc1nc2ccc(Nc3ncnc4cc(OC)c(F)cc34)cc2o1,SC_decoration_hop,moses_wc/smiles_lstm
CCOc1cc2ncnc(Nc3ccc4nc(OC)oc4c3)c2cc1OC,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4ncnn4c3)c2cc1Cl,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4ncnn4c3)c2cc1C,SC_decoration_hop,moses_wc/smiles_lstm
CCOc1cc2ncnc(Nc3ccc4ncnn4c3)c2cc1Cl,SC_decoration_hop,moses_wc/smiles_lstm
CCOc1cc2ncnc(Nc3ccc4ncn(COC)c4c3)c2cc1F,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4ncncc4c3)c2cc1Cl,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4ncncc4c3)c2cc1C,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4nc(C)oc4c3Cl)c2cc1OC,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4ncccc4c3Cl)c2cc1C,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4nnnn4c3)c2cc1Cl,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4nnnn4c3)c2cc1C,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc(F)c(-n4cccn4)c3)c2cc1OC,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4nccnc4c3)c2cc1Cl,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4nccnc4c3)c2cc1C,SC_decoration_hop,moses_wc/smiles_lstm
CCOc1cc2ncnc(Nc3ccc4nccnc4c3)c2cc1Cl,SC_decoration_hop,moses_wc/smiles_lstm
CCOc1cc2ncnc(Nc3ccc4nccnc4c3)c2cc1C,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4ncc(F)cc4c3)c2cc1C,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3cc(C)cc(-n4cncn4)c3)c2cc1Cl,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4nc(C)nn4c3)c2cc1Cl,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4nc(C#N)oc4c3)c2cc1OC,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4nc(C#N)oc4c3)c2cc1F,SC_decoration_hop,moses_wc/smiles_lstm
CCOc1cc2ncnc(Nc3ccc4nc(C#N)oc4c3)c2cc1F,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4ncnc(OC)c4c3)c2cc1Cl,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4ncnn4c3Cl)c2cc1C,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4nc(C(F)F)oc4c3)c2cc1F,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4ncccc4c3C#N)c2cc1OC,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3cc(C)c4nccnc4c3)c2cc1C,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4nncn4c3)c2cc1Cl,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4nncn4c3)c2cc1C,SC_decoration_hop,moses_wc/smiles_lstm
CCOc1cc2ncnc(Nc3ccc4nc(C#N)ccc4c3)c2cc1C,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4ncccc4c3)c2cc1OC,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4ncccc4c3)c2cc1F,SC_decoration_hop,moses_wc/smiles_lstm
CCOc1cc2ncnc(Nc3ccc4ncccc4c3)c2cc1OC,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4c(c3)OCO4)c2cc1Cl,SC_decoration_hop,moses_wc/smiles_lstm
CCOc1c(C)cc(Nc2ncnc3cc(OC)c(C#N)cc23)cc1F,SC_decoration_hop,moses_wc/smiles_lstm
COCCOc1cc(Nc2ncnc3cc(OC)c(OC)cc23)cc2cccnc12,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3cc(OC)c(OC)c(OC)c3)c2cc1C#N,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3cc(F)c(OC)c(F)c3)c2cc1C#N,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4nccnc4c3Cl)c2cc1C,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4nc(C#N)n(C)c4c3)c2cc1OC,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4nc(C#N)n(C)c4c3)c2cc1F,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc(N)c(OC)c3)c2cc1C,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc(Nc2ncnc3cc(OC)c(Cl)cc23)ccc1N,SC_decoration_hop,moses_wc/smiles_lstm
CCOc1cc2ncnc(Nc3ccc(N)c(OC)c3)c2cc1Cl,SC_decoration_hop,moses_wc/smiles_lstm
CCOc1cc(Nc2ncnc3cc(OC)c(C)cc23)ccc1N,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3cccc(-c4nccn4C)c3)c2cc1OC,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncoc2cc1Nc1ncnc2cc(OC)c(OC)cc12,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4ncnn4c3)c2cc1OC,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4ncnn4c3)c2cc1F,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4ncncc4c3)c2cc1OC,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4ncncc4c3)c2cc1F,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4nc(C#N)oc4c3Cl)c2cc1OC,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(NCc3ccnc(OC)c3OC)c2cc1F,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(NCc3ccnc(OC)c3F)c2cc1OC,SC_decoration_hop,moses_wc/smiles_lstm
COc1cnc2ccc(Nc3ncnc4cc(OC)c(F)cc34)cc2c1,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4nc(C)c(C#N)cc4c3)c2cc1C,SC_decoration_hop,moses_wc/smiles_lstm
COC(=O)c1cc(Nc2ncnc3cc(OC)c(C#N)cc23)cc(F)c1F,SC_decoration_hop,moses_wc/smiles_lstm
Fc1cc(Nc2ncnc3cc4c(cc23)OCO4)cc(-n2cncn2)c1,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4nccnc4c3)c2cc1OC,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4nccnc4c3)c2cc1F,SC_decoration_hop,moses_wc/smiles_lstm
CCOc1cc2ncnc(Nc3ccc4nccnc4c3)c2cc1OC,SC_decoration_hop,moses_wc/smiles_lstm
CCOc1cc2ncnc(Nc3ccc4nccnc4c3)c2cc1F,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3cccc(-c4nccs4)c3C)c2cc1OC,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4nnnn4c3)c2cc1OC,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4nnnn4c3)c2cc1F,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4ncccc4c3Cl)c2cc1OC,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4nc(C)oc4c3F)c2cc1OC,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4nc(C#N)nn4c3)c2cc1Cl,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3cc4c(cc3C)OCO4)c2cc1C,SC_decoration_hop,moses_wc/smiles_lstm
CCOc1cc2ncnc(Nc3cc4c(cc3C)OCO4)c2cc1C,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4ncnc(OC)c4c3)c2cc1F,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3cc(C#N)c4c(c3)OCO4)c2cc1Cl,SC_decoration_hop,moses_wc/smiles_lstm
COC(=O)c1cc2nccn2cc1Nc1ncnc2cc(OC)c(OC)cc12,SC_decoration_hop,moses_wc/smiles_lstm
Cn1cnnc1-c1cccc(Nc2ncnc3cc4c(cc23)OCO4)c1,SC_decoration_hop,moses_wc/smiles_lstm
COc1ccc(Nc2ncnc3cc(OC)c(Cl)cc23)cc1F,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc(OC)c(OC)c3)c2cc1Cl,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc(F)c(F)c3)c2cc1Cl,SC_decoration_hop,moses_wc/smiles_lstm
COc1cc2nc(C)nc(Nc3ccc4nnn(C)c4c3)c2cc1C,SC_scaffold_hop,moses_wc/smiles_lstm
COc1cc2nc(C)nc(Nc3ccc4nc(C)sc4c3)c2cc1Cl,SC_scaffold_hop,moses_wc/smiles_lstm
CSc1nc2ccc(Nc3ncnc4cc(F)c(C)cc34)cc2o1,SC_scaffold_hop,moses_wc/smiles_lstm
COc1ccccc1-c1ncnc(Nc2ccc3nnn(C)c3c2)c1C,SC_scaffold_hop,moses_wc/smiles_lstm
COC(=O)c1ccc2ncnc(Nc3ccc4nc(C)oc4c3)c2c1,SC_scaffold_hop,moses_wc/smiles_lstm
CCOC(=O)c1ccc2ncnc(Nc3ccc4nc(C)oc4c3)c2c1,SC_scaffold_hop,moses_wc/smiles_lstm
CCOc1nc2ncnc(Nc3ccc4nnn(C)c4c3)c2cc1C,SC_scaffold_hop,moses_wc/smiles_lstm
Cc1cc2c(Nc3ccc(C)c(-n4nccn4)c3)ncnc2cc1F,SC_scaffold_hop,moses_wc/smiles_lstm
CCOC(=O)c1cnc2ncnc(Nc3ccc4nc(C)oc4c3)c2c1Cl,SC_scaffold_hop,moses_wc/smiles_lstm
COc1ccc(Nc2ncnc3cc(F)c(C)cc23)cc1-n1cccn1,SC_scaffold_hop,moses_wc/smiles_lstm
Cn1nnc2ccc(Nc3ncnc4cc(F)c(F)cc34)cc21,SC_scaffold_hop,moses_wc/smiles_lstm
Cc1nc2ccc(Nc3ncnc4cc(F)c(F)cc34)cc2s1,SC_scaffold_hop,moses_wc/smiles_lstm
Cc1nc2ccc(Nc3ncnc4cc(F)c(F)cc34)cc2o1,SC_scaffold_hop,moses_wc/smiles_lstm
COc1cc2nc(C)nc(Nc3ccc4nnoc4c3)c2cc1OC,SC_scaffold_hop,moses_wc/smiles_lstm
COc1ccc(Nc2ncnc3cc(F)c(C)cc23)cc1-n1nccn1,SC_scaffold_hop,moses_wc/smiles_lstm
Cc1ccc(F)c(-c2ncnc(Nc3ccc4ncn(C)c4c3)c2C)c1,SC_scaffold_hop,moses_wc/smiles_lstm
COc1ccc(C)cc1-c1ncnc(Nc2ccc3nnn(C)c3c2)c1C,SC_scaffold_hop,moses_wc/smiles_lstm
COc1ccc(C)cc1-c1ncnc(Nc2ccc3nc(C)oc3c2)c1C,SC_scaffold_hop,moses_wc/smiles_lstm
COc1cc2nc(C)nc(Nc3ccc4nnn(C)c4c3)c2cc1OC,SC_scaffold_hop,moses_wc/smiles_lstm
COc1cc2nc(C)nc(Nc3ccc4nnn(C)c4c3)c2cc1F,SC_scaffold_hop,moses_wc/smiles_lstm
COc1cc2nc(C)nc(Nc3ccc4ncn(C)c4c3)c2cc1OC,SC_scaffold_hop,moses_wc/smiles_lstm
COc1cc(C)cc(C)c1-c1ncnc(Nc2ccc3nnn(C)c3c2)c1C,SC_scaffold_hop,moses_wc/smiles_lstm
CCOc1cc(C)cc(C)c1-c1ncnc(Nc2ccc3nnn(C)c3c2)c1C,SC_scaffold_hop,moses_wc/smiles_lstm
COc1cc(C)ccc1-c1ncnc(Nc2ccc3nnn(C)c3c2)c1Cl,SC_scaffold_hop,moses_wc/smiles_lstm
COc1cc2nc(C)nc(Nc3ccc4nc(C)oc4c3)c2cc1OC,SC_scaffold_hop,moses_wc/smiles_lstm
COc1cc(Nc2ncnc3cc(F)c(C)cc23)cc(-n2nccn2)c1,SC_scaffold_hop,moses_wc/smiles_lstm
Fc1cc2ncnc(Nc3ccc4nc[nH]c4c3)c2cc1Cl,SC_scaffold_hop,moses_wc/smiles_lstm
Fc1cc2ncnc(Nc3ccc4nc[nH]c4c3)c2cc1Br,SC_scaffold_hop,moses_wc/smiles_lstm
COc1cc(Nc2ncnc3cc(F)c(C)cc23)cc(-c2ncon2)c1,SC_scaffold_hop,moses_wc/smiles_lstm
Fc1cc2ncnc(Nc3ccc4ncnn4c3)c2cc1Cl,SC_scaffold_hop,moses_wc/smiles_lstm
COc1cc(Nc2ncnc3cc(F)c(C)c(C)c23)cc(-n2nccn2)c1,SC_scaffold_hop,moses_wc/smiles_lstm
Fc1cc2ncnc(Nc3ccc4ncoc4c3)c2cc1-c1cnco1,SC_scaffold_hop,moses_wc/smiles_lstm
Cc1nc2ccc(Nc3ncnc4cc(F)c(F)c(F)c34)cc2o1,SC_scaffold_hop,moses_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4nc(C)oc4c3)c2c(OC)c1OC,SC_scaffold_hop,moses_wc/smiles_lstm
COc1cc(Nc2ncnc3cc(F)c(C)c(C)c23)cc(-c2ncccn2)c1,SC_scaffold_hop,moses_wc/smiles_lstm
COc1cc(Nc2ncnc3cc(F)c(C)cc23)cc(-n2ncsc2=O)c1,SC_scaffold_hop,moses_wc/smiles_lstm
COc1cc(F)cc(C)c1-c1ncnc(Nc2ccc3nnn(C)c3c2)c1C,SC_scaffold_hop,moses_wc/smiles_lstm
CCn1cc(CNc2ncnc3cc(F)c(C)c(C)c23)c2cccnc21,SC_scaffold_hop,moses_wc/smiles_lstm
COc1cc(F)ccc1-c1ncnc(Nc2ccc3nnn(C)c3c2)c1C,SC_scaffold_hop,moses_wc/smiles_lstm
Cc1cc2ncnc(Nc3ccc4nnn(C)c4c3)c2cc1Cl,SC_scaffold_hop,moses_wc/smiles_lstm
COc1ccc(Nc2ncnc3cc(F)c(C)cc23)cc1-n1nccc1C,SC_scaffold_hop,moses_wc/smiles_lstm
COc1cc(Nc2ncnc3cc(F)c(C)c(F)c23)cc(-n2nccn2)c1,SC_scaffold_hop,moses_wc/smiles_lstm
Cc1nc2ccc(Nc3ncnc4cc(C)c(C)cc34)cc2o1,SC_scaffold_hop,moses_wc/smiles_lstm
COc1cc(Nc2ncnc3cc(F)c(F)cc23)cc2cccnc12,SC_scaffold_hop,moses_wc/smiles_lstm
Fc1cc2ncnc(Nc3ccc4nnnn4c3)c2cc1Cl,SC_scaffold_hop,moses_wc/smiles_lstm
COc1cc(Nc2ncnc3cc(F)c(C)cc23)cc(-c2ncco2)c1F,SC_scaffold_hop,moses_wc/smiles_lstm
Fc1cc2ncnc(Nc3ccc(F)c(-n4cccn4)c3)c2cc1F,SC_scaffold_hop,moses_wc/smiles_lstm
Fc1ccc(F)c(-c2ncnc(Nc3ccc4ncoc4c3)c2Cl)c1,SC_scaffold_hop,moses_wc/smiles_lstm
Fc1cc2ncnc(Nc3ccc4nccnc4c3)c2cc1Cl,SC_scaffold_hop,moses_wc/smiles_lstm
COc1cc(Nc2ncnc3cc(F)c(C)c(C)c23)cc(-n2cccn2)c1F,SC_scaffold_hop,moses_wc/smiles_lstm
COc1cc(C)c(C)cc1-c1ncnc(Nc2ccc3nnn(C)c3c2)c1C,SC_scaffold_hop,moses_wc/smiles_lstm
Cc1cc2ncnc(Nc3ccc4nnnn4c3)c2cc1-c1ccco1,SC_scaffold_hop,moses_wc/smiles_lstm
COc1ncccc1-c1ncnc(Nc2ccc3nnn(C)c3c2)c1C,SC_scaffold_hop,moses_wc/smiles_lstm
Cc1ccc(CNc2ncnc3cc(F)c(C)cc23)c(-n2nccn2)c1,SC_scaffold_hop,moses_wc/smiles_lstm
Cc1cc2c(Nc3ccc(C)c(-n4cncn4)c3)ncnc2cc1F,SC_scaffold_hop,moses_wc/smiles_lstm
COc1cc(C)c(C)cc1-c1ncnc(Nc2ccc3nc(C)oc3c2)c1C,SC_scaffold_hop,moses_wc/smiles_lstm
COc1ccc2cc(Nc3ncnc4cc(F)c(C)cc34)ccc2n1,SC_scaffold_hop,moses_wc/smiles_lstm
Cc1c(Nc2ncnc3cc(F)c(F)cc23)cccc1-n1cccn1,SC_scaffold_hop,moses_wc/smiles_lstm
Fc1cc(Nc2ncnc3cc(F)c(F)cc23)cc(-n2cccn2)c1,SC_scaffold_hop,moses_wc/smiles_lstm
COc1cc(Nc2ncnc3cc(F)c(F)cc23)cc(-n2cccn2)c1,SC_scaffold_hop,moses_wc/smiles_lstm
COc1ccc(Nc2ncnc3cc(F)c(F)cc23)cc1-n1nccn1,SC_scaffold_hop,moses_wc/smiles_lstm
COc1cc(Nc2ncnc3cc(F)c(C)cc23)cc(-n2nccn2)c1F,SC_scaffold_hop,moses_wc/smiles_lstm
CCc1cc2c(Nc3ccc4nc(C)oc4c3)ncnc2c(C)c1C,SC_scaffold_hop,moses_wc/smiles_lstm
COc1cc(Nc2ncnc3cc(F)c(F)cc23)cc2cnnn12,SC_scaffold_hop,moses_wc/smiles_lstm
Cc1cc(Nc2ncnc3cc(F)c(C)c(F)c23)cc(-c2ncon2)c1,SC_scaffold_hop,moses_wc/smiles_lstm
Cc1ccc(Nc2ncnc3cc(F)c(F)cc23)cc1-n1nccc1C,SC_scaffold_hop,moses_wc/smiles_lstm
COc1cc(Nc2ncnc3cc(F)c(F)c(F)c23)cc2cccnc12,SC_scaffold_hop,moses_wc/smiles_lstm
COc1cc(Nc2ncnc3cc(F)c(F)cc23)cc(-n2nccn2)c1,SC_scaffold_hop,moses_wc/smiles_lstm
COc1ccccc1-c1ncnc(Nc2ccc3nc(C)oc3c2)c1F,SC_scaffold_hop,moses_wc/smiles_lstm
COc1nc2ncnc(Nc3ccc4nc(C)oc4c3)c2cc1F,SC_scaffold_hop,moses_wc/smiles_lstm
COc1ccc(F)cc1-c1ncnc(Nc2ccc3nnn(C)c3c2)c1C,SC_scaffold_hop,moses_wc/smiles_lstm
COc1ccc(F)c(-c2ncnc(Nc3ccc4nnn(C)c4c3)c2C)c1,SC_scaffold_hop,moses_wc/smiles_lstm
COc1ccc(F)c(-c2ncnc(Nc3ccc4ncn(C)c4c3)c2C)c1,SC_scaffold_hop,moses_wc/smiles_lstm
Cc1cc2c(Nc3ccc4nnn(C)c4c3)ncnc2nc1C,SC_scaffold_hop,moses_wc/smiles_lstm
Cc1c(Nc2ncnc3cc(F)ccc23)cccc1-n1cccn1,SC_scaffold_hop,moses_wc/smiles_lstm
Cc1nc2cc(Nc3ncnc4cc(F)c(F)cc34)ccn2n1,SC_scaffold_hop,moses_wc/smiles_lstm
Cc1cc(Nc2ncnc3cc(F)c(C)cc23)cc(-n2cccn2)n1,SC_scaffold_hop,moses_wc/smiles_lstm
Cc1cc(C)n(-c2cccc(Nc3ncnc4cc(F)c(F)cc34)c2)n1,SC_scaffold_hop,moses_wc/smiles_lstm
Cc1nc2ccc(Nc3ncnc4nc(C)c(C)cc34)cc2o1,SC_scaffold_hop,moses_wc/smiles_lstm
CCc1nc2ncnc(Nc3ccc4nc(C)oc4c3)c2cc1C,SC_scaffold_hop,moses_wc/smiles_lstm
Cn1cc(CNc2ncnc3cc(F)c(F)cc23)c2cccnc21,SC_scaffold_hop,moses_wc/smiles_lstm
COc1cc(Nc2ncnc3cc(F)c(C)cc23)cc2nccnc12,SC_scaffold_hop,moses_wc/smiles_lstm
COc1ccc(F)cc1-c1ncnc(Nc2ccc3nc(C)oc3c2)c1C,SC_scaffold_hop,moses_wc/smiles_lstm
COc1ccc(F)c(-c2ncnc(Nc3ccc4nc(C)oc4c3)c2C)c1,SC_scaffold_hop,moses_wc/smiles_lstm
COc1c(F)cccc1-c1ncnc(Nc2ccc3nnn(C)c3c2)c1C,SC_scaffold_hop,moses_wc/smiles_lstm
CCOc1c(F)cccc1-c1ncnc(Nc2ccc3nnn(C)c3c2)c1C,SC_scaffold_hop,moses_wc/smiles_lstm
Fc1cc(Nc2ncnc3cc(F)c(F)c(F)c23)cc(-n2cccn2)c1,SC_scaffold_hop,moses_wc/smiles_lstm
COc1cc(Nc2nc(C)nc3cc(F)c(F)cc23)cc(-n2nccn2)c1,SC_scaffold_hop,moses_wc/smiles_lstm
Cn1cnnc1-c1ccccc1Nc1ncnc2cc(F)c(F)cc12,SC_scaffold_hop,moses_wc/smiles_lstm
CCn1cnnc1-c1ccccc1Nc1ncnc2cc(F)c(F)cc12,SC_scaffold_hop,moses_wc/smiles_lstm
COc1cc(Nc2ncnc3cc(F)c(F)cc23)cc(-n2cccn2)c1F,SC_scaffold_hop,moses_wc/smiles_lstm
COc1cc(Nc2ncnc3cc(F)c(C)cc23)cc(-c2ncno2)c1,SC_scaffold_hop,moses_wc/smiles_lstm
COc1cc(Nc2ncnc3cc(F)c(C#N)cc23)cc(F)c1F,SC_scaffold_hop,moses_wc/smiles_lstm
COc1c(F)cc(Nc2ncnc3cc(F)c(C#N)cc23)cc1F,SC_scaffold_hop,moses_wc/smiles_lstm
Cc1cc(Nc2ncnc3cc(F)c(C)c(C)c23)cc(-n2cccn2)n1,SC_scaffold_hop,moses_wc/smiles_lstm
COc1ccc(C)cc1-c1ncnc(Nc2ccc3onnc3c2)c1C,SC_scaffold_hop,moses_wc/smiles_lstm
COc1cc2nc(C)nc(Nc3ccc4nncn4c3)c2cc1Cl,SC_scaffold_hop,moses_wc/smiles_lstm
Cc1cc2c(Nc3ccc(C)c(-n4ncnc4C)c3)ncnc2cc1F,SC_scaffold_hop,moses_wc/smiles_lstm
COc1cc(Nc2ncnc3cc(F)ccc23)cc(-n2cccn2)c1,SC_scaffold_hop,moses_wc/smiles_lstm
COc1ccc(Nc2ncnc3cc(F)c(F)cc23)cc1-n1nccc1C,SC_scaffold_hop,moses_wc/smiles_lstm
