SMILES,property,source
COc1ccc2ncnc(Nc3ccc4c(c3)OCCO4)c2c1,SA_decoration_hop,best_from_chembl
COc1ccc2ncnc(Nc3ccc(OC)c(OC)c3)c2c1,SA_decoration_hop,best_from_chembl
Fc1ccc2ncnc(NCCc3cccc4cccnc34)c2c1,SA_decoration_hop,best_from_chembl
COc1ccc(Nc2cc(-n3nc(C)cc3C)ncn2)cc1OC,SA_decoration_hop,best_from_chembl
COc1cc(OC)c(OC)cc1CNc1ncnc2sccc12,SA_decoration_hop,best_from_chembl
COc1cc2nc(C)sc2cc1NC(=O)CCC1CCCOC1,SA_scaffold_hop,best_from_chembl
COc1ccc2c(Nc3ccc4cn[nH]c4c3)ncnc2c1,SA_scaffold_hop,best_from_chembl
COc1ccc2c(Nc3ccc(OC)c(OC)c3)ncnc2c1,SA_scaffold_hop,best_from_chembl
Cc1nc2cc(CNc3ncnc4cc(F)ccc34)ccc2n1C,SA_scaffold_hop,best_from_chembl
COc1cc2c(cc1CNc1ncnc3cc(F)ccc13)OCCO2,SA_scaffold_hop,best_from_chembl
CSc1nc2ccc(Nc3ncnc4c3cnn4C)cc2s1,SA_scaffold_hop,best_from_chembl
Cc1nc2ccc(Nc3ncnc4c3cnn4C)cc2s1,SA_scaffold_hop,best_from_chembl
Cn1cnnc1CCNc1ncnc2scc(-c3ccccc3)c12,SA_scaffold_hop,best_from_chembl
Cn1ncnc1CCNc1ncnc2scc(-c3ccccc3)c12,SA_scaffold_hop,best_from_chembl
COCc1noc(CCNc2ncnc3cc(F)ccc23)n1,SA_scaffold_hop,best_from_chembl
c1ccc(-n2ncc3c(NCCc4nnc5n4CCC5)ncnc32)cc1,SA_scaffold_hop,best_from_chembl
COc1cc(Nc2ncnc3cc(F)c(F)cc23)ccc1NC(C)=O,SA_scaffold_hop,best_from_chembl
Fc1cc2ncnc(NCc3cccc(-n4cncn4)c3)c2cc1F,SA_scaffold_hop,best_from_chembl
c1ccc(-n2ncc3c(Nc4ccc5c(c4)OCO5)ncnc32)nc1,SA_scaffold_hop,best_from_chembl
CCn1nc(C)c(CNc2ncnc3cc(F)c(F)cc23)c1C,SA_scaffold_hop,best_from_chembl
c1ccc(-n2ncc3c(Nc4ccc5c(c4)OCCO5)ncnc32)nc1,SA_scaffold_hop,best_from_chembl
COc1ccc(Nc2ncnc3c2cnn3-c2ccccn2)cc1OC,SA_scaffold_hop,best_from_chembl
Fc1cc2ncnc(Oc3ccc4ncccc4c3)c2cc1F,SA_scaffold_hop,best_from_chembl
c1cc(Nc2ncnc3c2oc2ccccc23)cc(-n2cnnn2)c1,SA_scaffold_hop,best_from_chembl
c1ccc(-n2ncc3c(Nc4ccc5c(c4)OCCO5)ncnc32)cc1,SA_scaffold_hop,best_from_chembl
COc1ccc(Nc2ncnc3c2cnn3-c2ccccc2)cc1OC,SA_scaffold_hop,best_from_chembl
Fc1ccc2c(NCc3ccccc3-n3ccnc3)ncnc2c1,SA_scaffold_hop,best_from_chembl
COc1cc(OC)c(OC)cc1CNc1ccc2nnnn2n1,SA_scaffold_hop,best_from_chembl
Cc1cc(C)n(CCCNc2ncnc3c2cnn3-c2ccccc2)n1,SA_scaffold_hop,best_from_chembl
COc1ccc2ncnc(Nc3ccc4c(c3)OCCO4)c2c1,SA_scaffold_hop,best_from_chembl
COc1ccc2ncnc(Nc3ccc(OC)c(OC)c3)c2c1,SA_scaffold_hop,best_from_chembl
Fc1ccc2ncnc(NCCc3cccc4cccnc34)c2c1,SA_scaffold_hop,best_from_chembl
COc1ccc(Nc2cc(-n3nc(C)cc3C)ncn2)cc1OC,SA_scaffold_hop,best_from_chembl
c1ccc(-n2ncc3c(Nc4ccc5[nH]ncc5c4)ncnc32)cc1,SA_scaffold_hop,best_from_chembl
COc1cc(OC)c(OC)cc1CNc1ncnc2sccc12,SA_scaffold_hop,best_from_chembl
c1ccc(-c2csc3ncnc(NCCn4cncn4)c23)cc1,SA_scaffold_hop,best_from_chembl
COc1cc(OC)c(OC)cc1CNc1ncnc2ccccc12,SA_scaffold_hop,best_from_chembl
Cc1c(C(=O)Nc2cc(-n3cncn3)ncn2)cnn1-c1ccccc1,SA_scaffold_hop,best_from_chembl
Cc1noc(CCNc2nc(-c3cccs3)nc3ccccc23)n1,SA_scaffold_hop,best_from_chembl
COc1ccc(CNc2ncnc3sccc23)c(OC)c1OC,SA_scaffold_hop,best_from_chembl
c1ccc(-n2ncc3c(NCc4ccc5c(c4)OCO5)ncnc32)nc1,SA_scaffold_hop,best_from_chembl
Cc1nc2ccccc2n1CCNc1ncnc2cc(Cl)ccc12,SA_scaffold_hop,best_from_chembl
Cc1cc(C)n(CCCNc2ncnc3ccc(F)cc23)n1,SA_scaffold_hop,best_from_chembl
COc1cc2nc(-c3cccc4nc(C)ccc34)nc(N)c2cc1OC,SA_scaffold_hop,best_from_chembl
Cn1ncc2c(Nc3ccc4c(c3)OCO4)ncnc21,SA_scaffold_hop,best_from_chembl
Fc1ccccc1CCNc1ncnc2c1cnn2-c1ccccn1,SA_scaffold_hop,best_from_chembl
COc1ccccc1CCNc1ncnc2c1cnn2-c1ccccn1,SA_scaffold_hop,best_from_chembl
c1ccc2c(Nc3ccc4cn[nH]c4c3)ncnc2c1,SA_scaffold_hop,best_from_chembl
Cn1ncc2c(Nc3ccc(OC(F)F)c(F)c3)ncnc21,SA_scaffold_hop,best_from_chembl
COc1ccc(Nc2ncnc3c2cnn3CCC#N)cc1OC,SA_scaffold_hop,best_from_chembl
Cc1nc(NCc2ccncc2)cc(-c2ccccc2F)n1,SA_scaffold_hop,best_from_chembl
Cc1nc2cc(F)ccc2cc1C(=O)Nc1ccccc1-n1cncn1,SA_scaffold_hop,best_from_chembl
Cn1cc(CCNc2ncnc3c2cnn3-c2ccccc2)cn1,SA_scaffold_hop,best_from_chembl
COc1ccc2cc(C(=O)Nc3ccc4nc(C)oc4c3)c(C)nc2c1,SA_scaffold_hop,best_from_chembl
Clc1ccc2c(NCc3ccc4c(c3)OCO4)ncnc2c1,SA_scaffold_hop,best_from_chembl
Cc1ccc2cccc(C(=O)Nc3ccc(C)c(-n4cnnn4)c3)c2n1,SA_scaffold_hop,best_from_chembl
Cc1nc(CCNc2ncnc3ccc(F)cc23)cs1,SA_scaffold_hop,best_from_chembl
COc1cc(Nc2ncnc3c2cnn3C)cc(OC)c1OC,SA_scaffold_hop,best_from_chembl
COc1ccc2c(NCc3ccncc3)ncnc2c1,SA_scaffold_hop,best_from_chembl
CCOc1cc(CNc2ncnc3c2cnn3-c2ccccc2)ccn1,SA_scaffold_hop,best_from_chembl
c1nc(Nc2ccc3c(c2)OCO3)c2ccsc2n1,SA_scaffold_hop,best_from_chembl
c1ccc(-n2ncc3c(NCc4ccc5c(c4)OCO5)ncnc32)cc1,SA_scaffold_hop,best_from_chembl
COc1cc(OC)c(OC)cc1CNc1ncnc2ccsc12,SA_scaffold_hop,best_from_chembl
COc1cc(OC)c(C(=O)Nc2ccc3nc(C)oc3c2)cc1OC,SA_scaffold_hop,best_from_chembl
COc1ccc(Nc2cc(C)nc(-n3nc(C)cc3C)n2)cc1OC,SA_scaffold_hop,best_from_chembl
COc1cc2nc(-c3ccc4c(c3)OCO4)nc(N)c2cc1OC,SA_scaffold_hop,best_from_chembl
Cc1ccc2cccc(C(=O)Nc3cccc(-n4nnnc4C)c3)c2n1,SA_scaffold_hop,best_from_chembl
Cn1cnnc1-c1ccccc1NC(=O)c1ccc(F)cc1F,SA_scaffold_hop,best_from_chembl
Cn1ncc2c(NCCc3cccc4cccnc34)ncnc21,SA_scaffold_hop,best_from_chembl
Cn1ncc2c(Nc3ccc4c(c3)OCCO4)ncnc21,SA_scaffold_hop,best_from_chembl
Cn1ncc2c(Nc3ccc(F)c(F)c3)ncnc21,SA_scaffold_hop,best_from_chembl
COc1ccc(Nc2ncnc3c2cnn3C)cc1OC,SA_scaffold_hop,best_from_chembl
COc1cc2ncc(C#N)c(Nc3ccc4c(c3)OCO4)c2cc1OC,SA_scaffold_hop,best_from_chembl
Clc1ccc2c(NCc3ccc4c(c3)OCCO4)ncnc2c1,SA_scaffold_hop,best_from_chembl
COc1ccc(CNc2ncnc3cc(Cl)ccc23)cc1OC,SA_scaffold_hop,best_from_chembl
Clc1ccc2ncnc(NCc3ccc4c(c3)OCO4)c2c1,SA_scaffold_hop,best_from_chembl
Cc1ccc2ncnc(NCc3ccc4c(c3)OCO4)c2c1,SA_scaffold_hop,best_from_chembl
COc1cc(C)c(Nc2ncnc3c2cnn3C)cc1OC,SA_scaffold_hop,best_from_chembl
COc1ccccc1CC(=O)Nc1cc(-n2ccnc2C)ncn1,SA_scaffold_hop,best_from_chembl
COc1ccc(CNc2ncnc3c2cnn3-c2ccccc2)cc1F,SA_scaffold_hop,best_from_chembl
Cc1nc2ccc(NC(=O)c3cc(F)c(F)c(F)c3F)cc2s1,SA_scaffold_hop,best_from_chembl
CCc1cc2c(NCc3cccc(OC)c3OC)ncnc2s1,SA_scaffold_hop,best_from_chembl
Cc1nc2cc(F)ccc2cc1C(=O)Nc1cccc(-c2nnco2)c1,SA_scaffold_hop,best_from_chembl
Nc1c(Nc2ccc(F)c(F)c2)ncnc1Oc1cccnc1,SA_scaffold_hop,best_from_chembl
COc1cc2nc(-c3ccc4c(c3)OCCO4)nc(N)c2cc1OC,SA_scaffold_hop,best_from_chembl
Cc1nc2ccc(NC(=O)c3cnn(-c4ccccn4)c3C)cc2s1,SA_scaffold_hop,best_from_chembl
COc1ccc(Nc2ncnc(SC)c2C#N)cc1OC,SA_scaffold_hop,best_from_chembl
Cc1ccc2nc(C)c(C(=O)Nc3ccccc3-n3cnnn3)cc2c1,SA_scaffold_hop,best_from_chembl
Cc1ccc2nc(C)c(C(=O)Nc3ccccc3-n3cncn3)cc2c1,SA_scaffold_hop,best_from_chembl
COc1ccc(CNc2nccc(-n3nc(C)cc3C)n2)c(OC)c1,SA_scaffold_hop,best_from_chembl
Nc1c(Nc2ccc3c(c2)OCCO3)ncnc1Oc1ccccc1,SA_scaffold_hop,best_from_chembl
COc1ccc2ncnc(NCc3ccc4c(c3)OCO4)c2c1,SA_scaffold_hop,best_from_chembl
COc1ccc(N)cc1CNc1ncnc2c1cnn2C,SA_scaffold_hop,best_from_chembl
COc1cc(NC(=O)c2ccc(F)cc2F)cc(-n2cnnn2)c1,SA_scaffold_hop,best_from_chembl
COc1ccc2oc(C)c(C(=O)Nc3ccc4nc(C)oc4c3)c2c1,SA_scaffold_hop,best_from_chembl
Fc1ccc(Nc2ncnc3c2cnn3-c2ccccn2)cc1,SA_scaffold_hop,best_from_chembl
COc1ccc(Nc2ncnc3c2cnn3-c2ccccn2)cc1,SA_scaffold_hop,best_from_chembl
CCOc1ccc(Nc2ncnc3c2cnn3-c2ccccn2)cc1,SA_scaffold_hop,best_from_chembl
COc1cc(OC)c(OC)cc1CNc1cc(C)nc(C)n1,SA_scaffold_hop,best_from_chembl
Cc1nc2ccc(NC(=O)c3cnn(-c4ccncc4)c3C)cc2s1,SA_scaffold_hop,best_from_chembl
COc1cc(Nc2ncnc3sccc23)cc(OC)c1OC,SA_scaffold_hop,best_from_chembl
Cc1nn(-c2ccccc2)c(C)c1CNc1ncnc2ccc(F)cc12,SA_scaffold_hop,best_from_chembl
COc1ccc(C(=O)Nc2ccc3nc(C)oc3c2)c(OC)c1OC,SA_scaffold_hop,best_from_chembl
Cc1ccc2cccc(C(=O)Nc3ccc4nc(C)oc4c3)c2n1,SA_scaffold_hop,best_from_chembl
COc1cccc(CNc2ncnc3sc(C)c(C)c23)c1OC,SA_scaffold_hop,best_from_chembl
