SMILES,property,source
CC(=O)N1CCN(C(=O)N(C)Cc2ccc(-c3ccccc3)cc2)C(=O)C1=O,SC_valsartan,chembl_wc/smiles_lstm
CN(Cc1ccc(-c2ccc(CN3CCOCO3)cc2)cc1)C(=O)C1=NOCCN1,SC_valsartan,chembl_wc/smiles_lstm
COCC(=O)N(C)Cc1ccc(-c2ccc(CN3CCN(CC(C)O)CC3=O)cc2)cc1,SC_valsartan,chembl_wc/smiles_lstm
COCCN1CCN(Cc2ccc(-c3ccc(CN(C)C(=O)C(C)O)cc3)cc2)C(=O)C1,SC_valsartan,chembl_wc/smiles_lstm
CC1C(=O)N(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)CN1C,SC_valsartan,chembl_wc/smiles_lstm
CN(Cc1ccc(-c2ccc(CN3CCOCCO3)cc2)cc1)C(=O)CN1CCNC1=O,SC_valsartan,chembl_wc/smiles_lstm
CC(=O)N1CCN(CCN(Cc2ccc(-c3ccc(OCF)cc3)cc2)C(=O)CN)CC1,SC_valsartan,chembl_wc/smiles_lstm
CC(=O)N(C)Cc1ccc(-c2ccc(CN3CCN(C=O)C(C)C(=O)N3)cc2)cc1,SC_valsartan,chembl_wc/smiles_lstm
CN1Cc2ccc(-c3ccc4c(c3)C(=O)N(O)CC4=O)cc2C1=O,SC_valsartan,chembl_wc/smiles_lstm
CN(Cc1ccc(-c2ccc(CN3CCNC3=O)cc2)cc1)C(=O)CN1CCC(O)C1,SC_valsartan,chembl_wc/smiles_lstm
CN1Cc2ccc(-c3ccc4c(c3)C(=N)NCC4=O)cc2C1=O,SC_valsartan,chembl_wc/smiles_lstm
O=C1CN(C(=O)c2ccc(-c3ccc(CN4CCOCC4)cc3)cc2)C(=O)N1,SC_valsartan,chembl_wc/smiles_lstm
CN1CCN(Cc2ccc(-c3ccc4c(c3)C(=O)N(CCO)C4)cc2)C(=O)O1,SC_valsartan,chembl_wc/smiles_lstm
CNC(=O)C(=O)N1CCN(Cc2ccc(-c3ccc(F)cc3F)cc2)C(=O)O1,SC_valsartan,chembl_wc/smiles_lstm
CC(=O)N(C)Cc1ccc(-c2ccc(N3CCN(CC(=O)O)CC3=O)cc2)cc1,SC_valsartan,chembl_wc/smiles_lstm
CON(C)C(=O)c1ccc(-c2ccc(CN3CC(=O)NC3=O)c(F)c2)cc1,SC_valsartan,chembl_wc/smiles_lstm
CN1Cc2ccc(-c3ccc4c(c3)C(=NN)CC4=O)cc2C1=O,SC_valsartan,chembl_wc/smiles_lstm
CC(=O)N(C)Cc1ccc(-c2ccc3c(c2)C(=O)N(CCO)C3=O)cc1,SC_valsartan,chembl_wc/smiles_lstm
CN1Cc2ccc(-c3ccc(CN4CC(CN)OC4=O)cc3)cc2CC1=O,SC_valsartan,chembl_wc/smiles_lstm
CN1Cc2ccc(-c3ccc4c(c3)C(=N)NC(=O)C4)cc2C1=O,SC_valsartan,chembl_wc/smiles_lstm
CNC(=O)N(C)Cc1ccc(-c2ccc(CN3CCN(C)C(=O)C3=O)cc2)cc1,SC_valsartan,chembl_wc/smiles_lstm
CN(C)CC(=O)N(C)Cc1ccc(-c2ccc(CN3CC(=O)NC3=O)cc2)cc1,SC_valsartan,chembl_wc/smiles_lstm
CN(C)C(=O)C(=O)N(C)Cc1ccc(-c2ccc(CN3CCNC3=O)cc2)cc1,SC_valsartan,chembl_wc/smiles_lstm
CN1CCCN(Cc2ccc(-c3ccc(CN(C)C(=O)C(=O)O)cc3)cc2)C(=O)C1,SC_valsartan,chembl_wc/smiles_lstm
CC(=O)N(C)Cc1ccc(-c2ccc(CN3CCN(CC(=O)O)CC3=O)cc2)cc1,SC_valsartan,chembl_wc/smiles_lstm
CN1CCC(=O)N(Cc2ccc(-c3ccc(C#N)cc3)cc2)C(=O)C1=O,SC_valsartan,chembl_wc/smiles_lstm
CCN1CC(=O)N(Cc2ccc(-c3ccc(C#N)cc3)cc2)C(=O)C1=O,SC_valsartan,chembl_wc/smiles_lstm
CC(=O)N1CCN(Cc2ccc(-c3ccc(C#N)cc3)cc2)C(=O)C1=O,SC_valsartan,chembl_wc/smiles_lstm
CN(Cc1ccc(-c2ccc(OC(=O)N3CCOCC3)cc2)cc1)C(=O)CN1CCNCC1,SC_valsartan,chembl_wc/smiles_lstm
CN(C)CCN1C(=O)c2ccc(-c3ccc(CC(=O)O)cc3)cc2C1=O,SC_valsartan,chembl_wc/smiles_lstm
CNC(=O)N(C)Cc1cccc(-c2ccc(CN3CCN(C)C(=O)C3=O)cc2)c1,SC_valsartan,chembl_wc/smiles_lstm
CN(C)CCN(Cc1ccc(-c2ccc(C#N)cc2)cc1)C(=O)CN1CCNC1=O,SC_valsartan,chembl_wc/smiles_lstm
COCCN(Cc1ccc(-c2ccc(CN3CCNCC3=O)cc2)cc1)C(=O)C(C)(C)O,SC_valsartan,chembl_wc/smiles_lstm
CN1CCN(Cc2ccc(-c3ccc4c(c3)C(=N)NC(=O)C4)cc2)C1=O,SC_valsartan,chembl_wc/smiles_lstm
CN(C)CCN(Cc1ccc(-c2cccc(CN)c2)cc1)C(=O)CN1CCOCCOCCN(C)C1,SC_valsartan,chembl_wc/smiles_lstm
CNCCN1CCNC(=O)N1Cc1ccc(-c2ccc(CN3CCNC3=O)cc2)cc1,SC_valsartan,chembl_wc/smiles_lstm
CN1C=CN(CCN(Cc2ccc(-c3cccc(C#N)c3)cc2)C(=O)CN)CC1,SC_valsartan,chembl_wc/smiles_lstm
COCC(=O)N(Cc1ccc(-c2ccc(CN3CCNCC3=O)cc2)cc1)C1CCNCC1,SC_valsartan,chembl_wc/smiles_lstm
CNCC(=O)N(C)c1ccc(-c2ccc(CN3CC(=O)N(C)C3=O)cc2)cc1,SC_valsartan,chembl_wc/smiles_lstm
CNC(=O)N(C)Cc1ccc(-c2ccc(N3CCN(C)C(=O)C3=O)cc2)cc1,SC_valsartan,chembl_wc/smiles_lstm
CC(=O)NC(=O)CN(C)Cc1ccc(-c2ccc(CN3CCOCC3=O)cc2)cc1,SC_valsartan,chembl_wc/smiles_lstm
COCCNCc1ccc(-c2ccc(CN3CCN(C(C)=O)C(=O)C3=O)cc2)cc1,SC_valsartan,chembl_wc/smiles_lstm
CCOC(=O)C(=O)N(C)Cc1ccc(-c2ccc(CN3CCNCC3=O)cc2)cc1,SC_valsartan,chembl_wc/smiles_lstm
COCC(=O)N(Cc1ccc(-c2ccc(CN3CCNCC3=O)cc2)cc1)C(C)=O,SC_valsartan,chembl_wc/smiles_lstm
CNCC(=O)N(Cc1ccc(-c2ccc(CN3CCOCC3=O)cc2)cc1)C(C)=O,SC_valsartan,chembl_wc/smiles_lstm
O=C1COCCN1Cc1ccc(-c2ccc(CN3C(=O)COC3=O)cc2)cc1,SC_valsartan,chembl_wc/smiles_lstm
CN(Cc1ccc(-c2ccc(OC3COCCO3)cc2)cc1)C(=O)C1=NOCCN1,SC_valsartan,chembl_wc/smiles_lstm
CNCC(=O)N(Cc1ccc(-c2ccc(CN3CCNC3=O)cc2)cc1)C(C)=O,SC_valsartan,chembl_wc/smiles_lstm
CNC(=O)N(Cc1ccc(-c2ccc(CN3CCNCC3=O)cc2)cc1)C(C)=O,SC_valsartan,chembl_wc/smiles_lstm
CN1C(=O)c2ccc(-c3ccc4c(c3)C(=O)N(C)C4=O)cc2C1=O,SC_valsartan,chembl_wc/smiles_lstm
CC(=O)N1CC(=O)N(Cc2ccc(-c3ccc(C#N)cc3)cc2)C(=O)C1,SC_valsartan,chembl_wc/smiles_lstm
O=C1Nc2cccc(-c3ccc(CN4CCOCC4=O)cc3)c2C1=O,SC_valsartan,chembl_wc/smiles_lstm
CN(Cc1ccccc1-c1ccc(CN2CCNCC2=O)cc1)C(=O)C(C)(C)O,SC_valsartan,chembl_wc/smiles_lstm
CCNC1CN(Cc2ccc(-c3ccc4c(c3)CN(C(=O)CO)C4)cc2)C(=O)O1,SC_valsartan,chembl_wc/smiles_lstm
CC1CN(Cc2ccc(-c3ccc(CN4CCNC(=O)C4=O)cc3)cc2)C(=O)O1,SC_valsartan,chembl_wc/smiles_lstm
O=C1CN(Cc2ccc(-c3ccc(CN4CCNC4=O)cc3)cc2)C(=O)N1,SC_valsartan,chembl_wc/smiles_lstm
CN1CCN(CCN(Cc2ccc(-c3cccc(C#N)c3)cc2)C(=O)CCN)CC1,SC_valsartan,chembl_wc/smiles_lstm
CN(C)CCN(Cc1ccc(-c2ccc(C#N)cc2)cc1)C(=O)CN1CCOCC1=O,SC_valsartan,chembl_wc/smiles_lstm
CC(=O)N1CC(=O)N(Cc2ccc(-c3ccc(CN4CCNC4=O)cc3)cc2)C1,SC_valsartan,chembl_wc/smiles_lstm
CN1CCN(c2ccc(-c3ccc4c(c3)C(=O)N(C)C4=O)cc2)C(=O)N1,SC_valsartan,chembl_wc/smiles_lstm
CN(C(=O)COc1ccccc1-c1ccc(CN2CCNCC2=O)cc1)C(C)(C)CO,SC_valsartan,chembl_wc/smiles_lstm
CN(Cc1ccc(-c2ccc3c(c2)C(=O)N(C)C3)cc1)C(=O)C(=O)O,SC_valsartan,chembl_wc/smiles_lstm
CN(C)CCN(Cc1ccc(-c2ccc(CN3CCNCC3=O)cc2)cc1)C(=O)C(C)(C)O,SC_valsartan,chembl_wc/smiles_lstm
CCNCc1ccc(-c2ccc(CN3CCN(C)S(=O)(=O)NC3=O)cc2)cc1,SC_valsartan,chembl_wc/smiles_lstm
CN(C)CC1CN(Cc2ccc(-c3ccc(CN(C)C(=O)CN)cc3)cc2)C(=O)O1,SC_valsartan,chembl_wc/smiles_lstm
C=CC(=O)N1CC(=O)N(Cc2ccc(-c3ccc(C#N)cc3)cc2)C(=O)C1,SC_valsartan,chembl_wc/smiles_lstm
CN(Cc1ccc(-c2ccc(CN3CCNC3=O)cc2)cc1)C(=O)C1COCCN1,SC_valsartan,chembl_wc/smiles_lstm
O=C1CN(Cc2ccc(-c3ccc(CN4CCOCC4=O)cc3)cc2)C(=O)N1,SC_valsartan,chembl_wc/smiles_lstm
CCN1CCN(Cc2ccc(-c3ccc4c(c3)C(=N)NC(=O)C4)cc2)C(=O)C1,SC_valsartan,chembl_wc/smiles_lstm
COC1C(=O)N(Cc2ccc(-c3ccc(CN4CCNC4=O)cc3)cc2)C1=O,SC_valsartan,chembl_wc/smiles_lstm
CN(O)C(=O)N1CCN(Cc2ccc(-c3ccc4c(c3)OCO4)cc2)C(=O)C1,SC_valsartan,chembl_wc/smiles_lstm
O=C1CN(Cc2ccc(-c3ccc4[nH]ncc4c3)cc2)C(=O)N1,SC_valsartan,chembl_wc/smiles_lstm
CNC(S)=NC(=O)c1ccc(-c2ccc3c(c2)C(=O)N(C)C3=O)cc1,SC_valsartan,chembl_wc/smiles_lstm
O=C1NC(=O)N(Cc2ccc(-c3ccc(CN4CCOCC4)cc3)cc2)C1=O,SC_valsartan,chembl_wc/smiles_lstm
CN(Cc1ccc(-c2ccc(C#N)cc2F)cc1)C(=O)CN1CCOCC1=O,SC_valsartan,chembl_wc/smiles_lstm
COCC(=O)N1CCN(Cc2ccc(-c3ccc(C#N)cc3F)cc2)C(=O)C1,SC_valsartan,chembl_wc/smiles_lstm
CNC1CCN(Cc2ccc(-c3ccc4c(c3)C(=N)N(C)C4=O)cc2)C1=O,SC_valsartan,chembl_wc/smiles_lstm
C=CCN(Cc1ccc(-c2ccc(CN3CCNCC3=O)cc2)cc1)C(=O)C(C)O,SC_valsartan,chembl_wc/smiles_lstm
CN(Cc1ccc(-c2ccccc2S(N)(=O)=O)cc1)C(=O)CN1CCCC1,SC_valsartan,chembl_wc/smiles_lstm
O=C(O)C1=NCCN1Cc1ccc(-c2ccc(CN3CCOCC3=O)cc2)cc1,SC_valsartan,chembl_wc/smiles_lstm
O=C1CN(Cc2ccc(-c3ccccc3CN3CCOCC3=O)cc2)C(=O)N1,SC_valsartan,chembl_wc/smiles_lstm
O=C1C(=O)N(Cc2ccc(-c3ccccc3)cc2)C(=O)N1CCN1CCOCC1,SC_valsartan,chembl_wc/smiles_lstm
CONC(=O)N(C)Cc1ccc(-c2ccc(CN3CCN(C)C(=O)C3=O)cc2)cc1,SC_valsartan,chembl_wc/smiles_lstm
CC1CN(Cc2ccc(-c3ccc4c(c3)C(=O)N(CCO)C4=O)cc2)C1=O,SC_valsartan,chembl_wc/smiles_lstm
CC(=O)N(C)Cc1ccc(-c2ccc(CN3CCN(C=O)C(=O)CC3=O)cc2)cc1,SC_valsartan,chembl_wc/smiles_lstm
CNC(=O)N(C)Cc1ccc(-c2ccc(CN3CCN(C=O)CC3=O)cc2)cc1,SC_valsartan,chembl_wc/smiles_lstm
CN(C)C(=O)COc1ccccc1-c1ccc(CN2CC(=O)NC2=O)cc1,SC_valsartan,chembl_wc/smiles_lstm
CON=C(C)C(=O)N(C)Cc1ccc(-c2ccc(CN3CCNCC3=O)cc2)cc1,SC_valsartan,chembl_wc/smiles_lstm
CC(=O)N(C)Cc1ccc(-c2ccc(CN3CCN(CCCO)C(=O)C3=O)cc2)cc1,SC_valsartan,chembl_wc/smiles_lstm
COC1CCN(Cc2ccc(-c3ccc4c(c3)C(=N)NC(=O)C4)cc2)C1=O,SC_valsartan,chembl_wc/smiles_lstm
CC1CN(Cc2ccc(-c3ccc4c(c3)C(=O)N(CCO)C4)cc2)C(=O)N1,SC_valsartan,chembl_wc/smiles_lstm
CN(C)C(=O)CN1CCN(CCCN(Cc2ccc(-c3ccc(F)cc3)cc2)C(=O)CN)CC1,SC_valsartan,chembl_wc/smiles_lstm
O=C1CN(Cc2ccc(-c3ccc4c(c3)CC(=O)N4)cc2)C(=O)N1,SC_valsartan,chembl_wc/smiles_lstm
C#CCOc1cc2ncnc(Nc3ccc4nnoc4c3)c2cc1C#N,SC_decoration_hop,chembl_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4ncn(C)c4c3)c2cc1C#N,SC_decoration_hop,chembl_wc/smiles_lstm
COC(=O)c1cc2c(Nc3cccc(-n4cccn4)c3)ncnc2cc1OC,SC_decoration_hop,chembl_wc/smiles_lstm
CC#CCOc1cc2ncnc(Nc3cccc(-n4cccn4)c3)c2cc1C#N,SC_decoration_hop,chembl_wc/smiles_lstm
C#CCOc1cc2ncnc(Nc3ccc4ncoc4c3)c2cc1Cl,SC_decoration_hop,chembl_wc/smiles_lstm
COc1cc2ncnc(Nc3cc(C)c4ncn(C)c4c3)c2cc1C#N,SC_decoration_hop,chembl_wc/smiles_lstm
C#CCOc1cc2ncnc(Nc3ccc4nc(Cl)n(C)c4c3)c2cc1C#N,SC_decoration_hop,chembl_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4nnsc4c3)c2cc1Cl,SC_decoration_hop,chembl_wc/smiles_lstm
COC(=O)c1cc2c(Nc3cccc(-c4cscn4)c3)ncnc2cc1OC,SC_decoration_hop,chembl_wc/smiles_lstm
CCOC(=O)c1cc2c(Nc3ccc4ncccc4c3)ncnc2cc1OC,SC_decoration_hop,chembl_wc/smiles_lstm
C=CCOc1cc2ncnc(Nc3ccc4ncccc4c3)c2cc1C(=O)[O-],SC_decoration_hop,chembl_wc/smiles_lstm
C#CCOc1cc2ncnc(Nc3cc(Cl)cc(-n4cccn4)c3)c2cc1C#N,SC_decoration_hop,chembl_wc/smiles_lstm
C#CCOc1cc2ncnc(Nc3cc(F)c4ncoc4c3)c2cc1Cl,SC_decoration_hop,chembl_wc/smiles_lstm
C#CCOc1cc2ncnc(Nc3cc(Cl)cc(-n4nccn4)c3)c2cc1C#N,SC_decoration_hop,chembl_wc/smiles_lstm
COc1cc2ncnc(Nc3cc(F)cc(-n4cccn4)c3)c2cc1[N+](=O)[O-],SC_decoration_hop,chembl_wc/smiles_lstm
C#CCOc1cc2ncnc(Nc3ccc4nccc(C)c4c3)c2cc1[N+](=O)[O-],SC_decoration_hop,chembl_wc/smiles_lstm
CC(=O)Oc1cc2ncnc(Nc3ccc4ncccc4c3)c2cc1[N+](=O)[O-],SC_decoration_hop,chembl_wc/smiles_lstm
C#CCOc1cc2ncnc(Nc3cc(F)cc(-c4ncco4)c3)c2cc1C#N,SC_decoration_hop,chembl_wc/smiles_lstm
C#CC#CCOc1cc2ncnc(Nc3cc(F)cc(-c4nccs4)c3)c2cc1C#N,SC_decoration_hop,chembl_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4ncoc4c3)c2cc1OC,SC_decoration_hop,chembl_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4ncoc4c3)c2cc1N(C)C,SC_decoration_hop,chembl_wc/smiles_lstm
CCOc1cc2ncnc(Nc3ccc4ncoc4c3)c2cc1OC,SC_decoration_hop,chembl_wc/smiles_lstm
CCOc1cc2ncnc(Nc3ccc4ncoc4c3)c2cc1N(C)C,SC_decoration_hop,chembl_wc/smiles_lstm
CC#CCOc1cc2c(Nc3ccc4ncoc4c3)ncnc2cc1OC,SC_decoration_hop,chembl_wc/smiles_lstm
C#CCOc1cc2ncnc(Nc3ccc4ncoc4c3)c2cc1OC,SC_decoration_hop,chembl_wc/smiles_lstm
C#CCOc1cc2ncnc(Nc3ccc4ncoc4c3)c2cc1N(C)C,SC_decoration_hop,chembl_wc/smiles_lstm
C#CCOc1cc2c(Nc3ccc4ncoc4c3)ncnc2cc1OC,SC_decoration_hop,chembl_wc/smiles_lstm
CCOc1cc2ncnc(Nc3cc(F)cc(-n4cccn4)c3)c2cc1C#N,SC_decoration_hop,chembl_wc/smiles_lstm
C#CCOc1cc2ncnc(Nc3cc(F)cc(-n4cccn4)c3)c2cc1C#N,SC_decoration_hop,chembl_wc/smiles_lstm
C#CCOc1cc2ncnc(Nc3cc(-n4cccn4)cc([N+](=O)[O-])c3)c2cc1[N+](=O)[O-],SC_decoration_hop,chembl_wc/smiles_lstm
CCOc1cc2ncnc(Nc3ccc(Br)c(-c4cscn4)c3)c2cc1C#N,SC_decoration_hop,chembl_wc/smiles_lstm
COc1cc2ncnc(Nc3cc(-n4cccn4)cc([N+](=O)[O-])c3)c2cc1C#N,SC_decoration_hop,chembl_wc/smiles_lstm
C#CCOc1cc2ncnc(Nc3cc(-n4cccn4)cc([N+](=O)[O-])c3)c2cc1C#N,SC_decoration_hop,chembl_wc/smiles_lstm
C#CCOc1cc2ncnc(Nc3cc(Cl)c(OC)c(-n4cccn4)c3)c2cc1C#N,SC_decoration_hop,chembl_wc/smiles_lstm
C#CCOc1cc2ncnc(Nc3ccc4nccc(OC)c4c3)c2cc1[N+](=O)[O-],SC_decoration_hop,chembl_wc/smiles_lstm
C#CCOc1cc2ncnc(Nc3cc(F)cc(-c4cscn4)c3)c2cc1[N+](=O)[O-],SC_decoration_hop,chembl_wc/smiles_lstm
CC#CCOc1cc2ncnc(Nc3cc(F)cc(-n4nccn4)c3)c2cc1C#N,SC_decoration_hop,chembl_wc/smiles_lstm
C#CCOc1cc2ncnc(Nc3cc(F)cc(-n4nccn4)c3)c2cc1C#N,SC_decoration_hop,chembl_wc/smiles_lstm
C#CCOc1cc2ncnc(Nc3cc(Cl)cc(-n4cccn4)c3)c2cc1Cl,SC_decoration_hop,chembl_wc/smiles_lstm
C#CCOc1cc2ncnc(Nc3cc(Cl)cc(-n4cccn4)c3)c2cc1C,SC_decoration_hop,chembl_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4nn(C)cc4c3)c2cc1C#N,SC_decoration_hop,chembl_wc/smiles_lstm
CCOc1cc2ncnc(Nc3cc(F)cc(-c4cscn4)c3)c2cc1C#N,SC_decoration_hop,chembl_wc/smiles_lstm
CCOc1cc2ncnc(Nc3cc(F)cc(-c4cocn4)c3)c2cc1C#N,SC_decoration_hop,chembl_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4nnsc4c3)c2cc1OC,SC_decoration_hop,chembl_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4nnoc4c3)c2cc1OC,SC_decoration_hop,chembl_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4nnoc4c3)c2cc1N(C)C,SC_decoration_hop,chembl_wc/smiles_lstm
CCOc1cc2ncnc(Nc3ccc4nnsc4c3)c2cc1OC,SC_decoration_hop,chembl_wc/smiles_lstm
CCOc1cc2ncnc(Nc3ccc4nnsc4c3)c2cc1N(C)C,SC_decoration_hop,chembl_wc/smiles_lstm
CCOc1cc2ncnc(Nc3ccc4nnoc4c3)c2cc1OC,SC_decoration_hop,chembl_wc/smiles_lstm
CCOc1cc2ncnc(Nc3ccc4nnoc4c3)c2cc1N(C)C,SC_decoration_hop,chembl_wc/smiles_lstm
CC#CCOc1cc2ncnc(Nc3ccc4nnsc4c3)c2cc1N(C)C,SC_decoration_hop,chembl_wc/smiles_lstm
C#CCOc1cc2ncnc(Nc3ccc4nnsc4c3)c2cc1OC,SC_decoration_hop,chembl_wc/smiles_lstm
C#CCOc1cc2ncnc(Nc3ccc4nnsc4c3)c2cc1N(C)C,SC_decoration_hop,chembl_wc/smiles_lstm
C#CCOc1cc2ncnc(Nc3ccc4nnoc4c3)c2cc1OC,SC_decoration_hop,chembl_wc/smiles_lstm
C#CCOc1cc2ncnc(Nc3ccc4nnoc4c3)c2cc1N(C)C,SC_decoration_hop,chembl_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4nn[nH]c4c3)c2cc1[N+](=O)[O-],SC_decoration_hop,chembl_wc/smiles_lstm
C#CCOc1cc2ncnc(Nc3ccc4nccc(OC)c4c3)c2cc1C#N,SC_decoration_hop,chembl_wc/smiles_lstm
C#CCOc1cc2ncnc(Nc3cc(Cl)c(OC)c(-n4nccn4)c3)c2cc1C#N,SC_decoration_hop,chembl_wc/smiles_lstm
CC#CCOc1cc2ncnc(Nc3ccc4nnnn4c3)c2cc1C#N,SC_decoration_hop,chembl_wc/smiles_lstm
C#CCOc1cc2ncnc(Nc3cc(F)c(F)c(-n4cccn4)c3)c2cc1[N+](=O)[O-],SC_decoration_hop,chembl_wc/smiles_lstm
C#CCOC(=O)c1cc2c(Nc3ccc(C#N)c(-c4nccs4)c3)ncnc2cc1OC,SC_decoration_hop,chembl_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4nnn(C)c4c3)c2cc1OC,SC_decoration_hop,chembl_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4nnn(C)c4c3)c2cc1N(C)C,SC_decoration_hop,chembl_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4ncn(C)c4c3)c2cc1OC,SC_decoration_hop,chembl_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4ncn(C)c4c3)c2cc1N(C)C,SC_decoration_hop,chembl_wc/smiles_lstm
CCOc1cc2ncnc(Nc3ccc4ncn(C)c4c3)c2cc1OC,SC_decoration_hop,chembl_wc/smiles_lstm
CCOc1cc2ncnc(Nc3ccc4ncn(C)c4c3)c2cc1N(C)C,SC_decoration_hop,chembl_wc/smiles_lstm
CC#CCOc1cc2c(Nc3ccc4ncn(C)c4c3)ncnc2cc1OC,SC_decoration_hop,chembl_wc/smiles_lstm
C#CCOc1cc2ncnc(Nc3ccc4nnn(C)c4c3)c2cc1N(C)C,SC_decoration_hop,chembl_wc/smiles_lstm
C#CCOc1cc2ncnc(Nc3ccc4ncn(C)c4c3)c2cc1N(C)C,SC_decoration_hop,chembl_wc/smiles_lstm
C#CCOc1cc2c(Nc3ccc4ncn(C)c4c3)ncnc2cc1OC,SC_decoration_hop,chembl_wc/smiles_lstm
COC(=O)c1cc2c(Nc3cc(OC)c(OC)c(-c4ncco4)c3)ncnc2cc1OC,SC_decoration_hop,chembl_wc/smiles_lstm
CCOC(=O)c1cc2c(Nc3cc(OC)c(OC)c(-c4nccs4)c3)ncnc2cc1OC,SC_decoration_hop,chembl_wc/smiles_lstm
C#CCOc1cc2ncnc(Nc3cc(Cl)cc(-n4nccn4)c3)c2cc1Cl,SC_decoration_hop,chembl_wc/smiles_lstm
C#CCOc1cc2ncnc(Nc3cc(C)cc(-n4nccn4)c3)c2cc1Cl,SC_decoration_hop,chembl_wc/smiles_lstm
C#CCOc1cc2ncnc(Nc3cc(F)c(Cl)c(-c4cscn4)c3)c2cc1C#N,SC_decoration_hop,chembl_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4nc(Cl)oc4c3)c2cc1OC,SC_decoration_hop,chembl_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4nc(C)oc4c3)c2cc1OC,SC_decoration_hop,chembl_wc/smiles_lstm
COc1cc2ncnc(Nc3ccc4nc(C)oc4c3)c2cc1N(C)C,SC_decoration_hop,chembl_wc/smiles_lstm
CCOc1cc2ncnc(Nc3ccc4nc(C)oc4c3)c2cc1OC,SC_decoration_hop,chembl_wc/smiles_lstm
CCOc1cc2c(Nc3ccc4nc(C)oc4c3)ncnc2cc1OC,SC_decoration_hop,chembl_wc/smiles_lstm
C#CCOc1cc2ncnc(Nc3ccc4nc(Cl)oc4c3)c2cc1OC,SC_decoration_hop,chembl_wc/smiles_lstm
C#CCOc1cc2ncnc(Nc3ccc4nc(C)oc4c3)c2cc1OC,SC_decoration_hop,chembl_wc/smiles_lstm
C#CCOc1cc2ncnc(Nc3ccc4nc(C)oc4c3)c2cc1N(C)C,SC_decoration_hop,chembl_wc/smiles_lstm
C#CCOc1cc2ncnc(Nc3cc(F)cc(-n4cccn4)c3Br)c2cc1[N+](=O)[O-],SC_decoration_hop,chembl_wc/smiles_lstm
COc1cc2ncnc(Nc3cc(-n4cccn4)ccc3C#N)c2cc1[N+](=O)[O-],SC_decoration_hop,chembl_wc/smiles_lstm
C#CCOc1cc2ncnc(Nc3cc(F)c(OC)c(-n4cccn4)c3)c2cc1C#N,SC_decoration_hop,chembl_wc/smiles_lstm
C#CCOc1cc2ncnc(Nc3cc(F)c(F)c(-n4cccn4)c3)c2cc1C#N,SC_decoration_hop,chembl_wc/smiles_lstm
COc1cc2ncnc(Nc3cc(F)c4ncoc4c3)c2cc1OC,SC_decoration_hop,chembl_wc/smiles_lstm
COc1cc2ncnc(Nc3cc(F)c4ncoc4c3)c2cc1N(C)C,SC_decoration_hop,chembl_wc/smiles_lstm
CCOc1cc2ncnc(Nc3cc(F)c4ncoc4c3)c2cc1OC,SC_decoration_hop,chembl_wc/smiles_lstm
C#CCOc1cc2ncnc(Nc3cc(F)c4ncoc4c3)c2cc1OC,SC_decoration_hop,chembl_wc/smiles_lstm
COC(=O)c1cc2c(Nc3ccc4c(c3)OCO4)ncnc2cc1OC,SC_decoration_hop,chembl_wc/smiles_lstm
CCOc1cc2ncnc(Nc3ccc4c(c3)OCO4)c2cc1[N+](=O)[O-],SC_decoration_hop,chembl_wc/smiles_lstm
C#Cc1cc2c(Nc3ccc4ncccc4c3)ncnc2cc1OC,SC_decoration_hop,chembl_wc/smiles_lstm
C#CCOc1cc2ncnc(Nc3ccc4c(c3)OCO4)c2cc1[N+](=O)[O-],SC_decoration_hop,chembl_wc/smiles_lstm
COc1cc2ncnc(Nc3cc(-c4nccs4)ccc3C(F)(F)F)c2cc1C#N,SC_decoration_hop,chembl_wc/smiles_lstm
CCOC(=O)c1cc2c(Nc3ccc(C)c(-n4cnnn4)c3)ncnc2cc1OC,SC_decoration_hop,chembl_wc/smiles_lstm
CCOc1cc2ncnc(Nc3cc(F)cc(-c4nccs4)c3Cl)c2cc1C#N,SC_decoration_hop,chembl_wc/smiles_lstm
C#CCOc1cc2ncnc(Nc3cc(F)cc(-n4cccn4)c3)c2cc1Cl,SC_decoration_hop,chembl_wc/smiles_lstm
COc1cc(Nc2ncnc3c([N+](=O)[O-])c(SC)c([N+](=O)[O-])cc23)ccc1N=[N+]=[N-],SC_scaffold_hop,chembl_wc/smiles_lstm
