SMILES,property,source
NC(=O)C(=O)C(=O)CC(=O)C1CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
NC(=O)CC(=O)C(=O)CCN1C(=O)c2ccc(-c3ccccc3)cc2C1=O,SC_valsartan,chembl_wc/graph_ga
O=C(O)C1C=CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
O=C1c2ccc(-c3ccc4c(c3)C(=O)N(CCCO)C4=O)cc2C(=O)N1CCCO,SC_valsartan,chembl_wc/graph_ga
NC(=O)C(=O)C(=O)C(=O)C1CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
O=C(O)C1CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
O=C(O)CN1C(=O)CSC1c1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
O=C1c2ccc(-c3ccc4c(c3)C(=O)N(CCCO)C4=O)cc2C(=O)N1O,SC_valsartan,chembl_wc/graph_ga
NC(=O)C(=O)C1CCC(=O)N1Cc1ccc(-c2ccc(-c3ccccc3)cc2)cc1,SC_valsartan,chembl_wc/graph_ga
O=C(O)CC1CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
O=C1c2ccc(-c3ccc4c(c3)C(=O)N(CCCCO)C4=O)cc2C(=O)N1CCCO,SC_valsartan,chembl_wc/graph_ga
O=C(CO)C(=O)C1CCC(=O)N1Cc1ccc(-c2ccc(-c3ccccc3)cc2)cc1,SC_valsartan,chembl_wc/graph_ga
NC(=O)C(=O)C1=C(C(N)=O)CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
O=C1c2ccc(-c3ccc4c(c3)C(=O)N(CCCCCO)C4=O)cc2C(=O)N1CCCO,SC_valsartan,chembl_wc/graph_ga
O=C1c2ccc(-c3ccc4c(c3)C(=O)N(CCCO)C4=O)cc2C(=O)N1CO,SC_valsartan,chembl_wc/graph_ga
O=C1c2ccc(-c3ccc4c(c3)C(=O)N(CCO)C4=O)cc2C(=O)N1CCO,SC_valsartan,chembl_wc/graph_ga
O=C1c2ccc(-c3ccc4c(c3)C(=O)N(CCCO)C4=O)cc2C(=O)N1CCO,SC_valsartan,chembl_wc/graph_ga
O=C(O)C(=O)C(=O)C1CCC(=O)N1CC1=CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
O=C(O)C(=O)CC(=O)C(=O)CC(=O)C1CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
O=C(O)C(=O)C(=O)C(=O)C(=O)C1CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
O=C1C=CC(O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
O=C(O)C(=O)C1=C(C(=O)C(=O)O)N(Cc2ccc(-c3ccccc3)cc2)C(=O)CC1,SC_valsartan,chembl_wc/graph_ga
O=C1C=CC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
O=C(CO)C(=O)CC(=O)C(=O)CC(=O)C1CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
O=C1C=CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
O=C(O)C(=O)C1CCC(=O)N1Cc1ccc(-c2ccc(-c3ccccc3)cc2)cc1,SC_valsartan,chembl_wc/graph_ga
O=C(CO)C(=O)CC(=O)C(=O)C(=O)C1CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
NC1CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
O=C1CCC(CO)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
O=C(O)C(=O)C(=O)C1CCC(=O)N1Cc1ccc(-c2ccc(-c3ccccc3)cc2)cc1,SC_valsartan,chembl_wc/graph_ga
O=C1CCC(O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
O=C(CO)C(=O)CC(=O)C1CCC(=O)N1Cc1ccc(-c2ccc(-c3ccccc3)cc2)cc1,SC_valsartan,chembl_wc/graph_ga
NC(=O)C(=O)C1=C(C(=O)C(=O)O)N(Cc2ccc(-c3ccccc3)cc2)C(=O)CC1,SC_valsartan,chembl_wc/graph_ga
NC(=O)C(=O)C1=C(C(=O)C(=O)O)CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/graph_ga
O=C1c2ccc(-c3ccccc3)cc2C(=O)N1Cc1ccccc1,SC_valsartan,chembl_wc/graph_ga
COc1ccc2ncnc(Nc3ncnc4cc([O-])c([N+](=O)[O-])cc34)c2c1,SC_decoration_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2c(Nc3ncnc4cc([O-])c([O-])cc34)ncnc2cc1[O-],SC_decoration_hop,chembl_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc([O-])c([N+](=O)[O-])cc34)c2cc1OC,SC_decoration_hop,chembl_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc(OC)c([N+](=O)[O-])cc34)c2cc1OC,SC_decoration_hop,chembl_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc(OC)c([N+](=O)[O-])cc34)c2cc1OBr,SC_decoration_hop,chembl_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc(OBr)c([O-])cc34)c2cc1[N+](=O)[O-],SC_decoration_hop,chembl_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc(OBr)c([N+](=O)[O-])cc34)c2cc1OC,SC_decoration_hop,chembl_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc(OBr)c([N+](=O)[O-])cc34)c2cc1OBr,SC_decoration_hop,chembl_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc(OBr)c(OBr)cc34)c2cc1[N+](=O)[O-],SC_decoration_hop,chembl_wc/graph_ga
COc1cc2c(Nc3ncnc4cc(OC)c([N+](=O)[O-])cc34)ncnc2cc1OBr,SC_decoration_hop,chembl_wc/graph_ga
COc1cc2c(Nc3ncnc4cc(OBr)c([N+](=O)[O-])cc34)ncnc2cc1OBr,SC_decoration_hop,chembl_wc/graph_ga
O=[N+]([O-])c1ccc([N+](=O)[O-])c(Nc2ncnc3cc([O-])c([N+](=O)[O-])cc23)c1,SC_decoration_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2c(Nc3ncnc4cc(OBr)c([O-])cc34)ncnc2cc1Br,SC_decoration_hop,chembl_wc/graph_ga
Cc1cc2ncnc(Nc3ncnc4cc([O-])c([O-])cc34)c2cc1[N+](=O)[O-],SC_decoration_hop,chembl_wc/graph_ga
Cc1cc2ncnc(Nc3ncnc4cc(OBr)c([O-])cc34)c2cc1[N+](=O)[O-],SC_decoration_hop,chembl_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc(Cl)c([N+](=O)[O-])cc34)c2cc1OC,SC_decoration_hop,chembl_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc(C)c([N+](=O)[O-])cc34)c2cc1OC,SC_decoration_hop,chembl_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc(C)c([N+](=O)[O-])cc34)c2cc1OBr,SC_decoration_hop,chembl_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc(Br)c([N+](=O)[O-])cc34)c2cc1OC,SC_decoration_hop,chembl_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc(Br)c([N+](=O)[O-])cc34)c2cc1OBr,SC_decoration_hop,chembl_wc/graph_ga
COc1cc2c(Nc3ncnc4cc(C)c([N+](=O)[O-])cc34)ncnc2cc1OBr,SC_decoration_hop,chembl_wc/graph_ga
COc1cc2c(Nc3ncnc4cc(Br)c([N+](=O)[O-])cc34)ncnc2cc1OBr,SC_decoration_hop,chembl_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4ccc([N+](=O)[O-])cc34)c2cc1OC,SC_decoration_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2ncnc(Nc3ncnc4cc([O-])c([N+](=O)[O-])cc34)c2cc1[O-],SC_decoration_hop,chembl_wc/graph_ga
COc1cc2c(Nc3ncnc4cc(OC)c([N+](=O)[O-])cc34)ncnc2cc1[N+](=O)[O-],SC_decoration_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2c(NNc3ncnc4ccccc34)ncnc2cc1[O-],SC_decoration_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2c(NNc3ncnc4ccc(Br)cc34)ncnc2cc1[O-],SC_decoration_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2c(NNc3ncnc4ccc(Br)cc34)ncnc2cc1OBr,SC_decoration_hop,chembl_wc/graph_ga
O=[N+](OBr)c1cc2c(NNc3ncnc4ccc(Br)cc34)ncnc2cc1[O-],SC_decoration_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2c(NNc3ncnc4cc(Br)ccc34)ncnc2cc1[O-],SC_decoration_hop,chembl_wc/graph_ga
O=[N+]([O-])c1ccc2ncnc(NNc3ncnc4cc([O-])c([N+](=O)[O-])cc34)c2c1,SC_decoration_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2ncnc(Nc3ncnc4cc([O-])c([N+](=O)OBr)cc34)c2cc1[N+](=O)[O-],SC_decoration_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2ncnc(Nc3ncnc4cc(OBr)c([N+](=O)OBr)cc34)c2cc1[N+](=O)[O-],SC_decoration_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2c(Nc3ncnc4cc([N+](=O)[O-])c([N+](=O)[O-])cc34)ncnc2cc1[O-],SC_decoration_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2c(Nc3ncnc4cc([N+](=O)[O-])c([N+](=O)[O-])cc34)ncnc2cc1OBr,SC_decoration_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2c(Nc3ncnc4cc([N+](=O)[O-])c([N+](=O)OBr)cc34)ncnc2cc1[O-],SC_decoration_hop,chembl_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc([N+](=O)[O-])c([N+](=O)[O-])cc34)c2cc1[N+](=O)[O-],SC_decoration_hop,chembl_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc([N+](=O)[O-])c([N+](=O)[O-])cc34)c2cc1[N+](=O)OBr,SC_decoration_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2c(NNc3ncnc4cc([O-])c([N+](=O)[O-])cc34)ncnc2cc1[O-],SC_decoration_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2c(NNc3ncnc4cc([O-])c([N+](=O)OBr)cc34)ncnc2cc1[O-],SC_decoration_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2c(NNc3ncnc4cc(Br)c([N+](=O)[O-])cc34)ncnc2cc1[O-],SC_decoration_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2c(NNc3ncnc4cc(Br)c([N+](=O)OBr)cc34)ncnc2cc1[O-],SC_decoration_hop,chembl_wc/graph_ga
O=[N+](OBr)c1cc2c(NNc3ncnc4cc([O-])c([N+](=O)OBr)cc34)ncnc2cc1[O-],SC_decoration_hop,chembl_wc/graph_ga
COc1cc2ncnc(NNc3ncnc4cc([O-])c([N+](=O)[O-])cc34)c2cc1[N+](=O)OBr,SC_decoration_hop,chembl_wc/graph_ga
COc1cc2ncnc(NNc3ncnc4cc(OC)c([N+](=O)[O-])cc34)c2cc1[N+](=O)[O-],SC_decoration_hop,chembl_wc/graph_ga
COc1cc2ncnc(NNc3ncnc4cc(OBr)c([N+](=O)[O-])cc34)c2cc1[N+](=O)[O-],SC_decoration_hop,chembl_wc/graph_ga
COc1cc2ncnc(Nc3ccc(OCc4ccccc4)c(OCc4ccccc4)c3)c2cc1OC,SC_decoration_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2ncnc(Nc3ncnc4cc(OBr)c([N+](=O)Br)cc34)c2cc1[N+](=O)[O-],SC_decoration_hop,chembl_wc/graph_ga
C[N+](=O)c1cc2c(Nc3ncnc4cc([N+](=O)[O-])c([N+](=O)[O-])cc34)ncnc2cc1OBr,SC_decoration_hop,chembl_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc([N+](=O)[O-])c([N+](=O)[O-])cc34)c2cc1[N+](C)=O,SC_decoration_hop,chembl_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc([N+](=O)[O-])c([N+](=O)[O-])cc34)c2cc1[N+](=O)Br,SC_decoration_hop,chembl_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc([N+](C)=O)c([N+](=O)[O-])cc34)c2cc1OC,SC_decoration_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2ncnc(Nc3ncnc4cc([O-])c([O-])cc34)c2cc1[N+](=O)[O-],SC_decoration_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2ncnc(Nc3ncnc4cc([O-])c(OBr)cc34)c2cc1[N+](=O)[O-],SC_decoration_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2ncnc(Nc3ncnc4cc(OBr)c([O-])cc34)c2cc1[N+](=O)[O-],SC_decoration_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2ncnc(Nc3ncnc4cc(OBr)c(OBr)cc34)c2cc1[N+](=O)[O-],SC_decoration_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2c(Nc3ncnc4cc(OBr)c(OBr)cc34)ncnc2cc1[N+](=O)OBr,SC_decoration_hop,chembl_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc([N+](=O)[O-])c([N+](=O)[O-])cc34)c2cc1OC,SC_decoration_hop,chembl_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc([N+](=O)[O-])c([N+](=O)[O-])cc34)c2cc1OBr,SC_decoration_hop,chembl_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc([N+](=O)OBr)c([N+](=O)[O-])cc34)c2cc1OC,SC_decoration_hop,chembl_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc([N+](=O)OBr)c([N+](=O)[O-])cc34)c2cc1OBr,SC_decoration_hop,chembl_wc/graph_ga
COc1cc2c(Nc3ncnc4cc([N+](=O)[O-])c([N+](=O)[O-])cc34)ncnc2cc1OBr,SC_decoration_hop,chembl_wc/graph_ga
COc1cc2c(Nc3ncnc4cc([N+](=O)OBr)c([N+](=O)[O-])cc34)ncnc2cc1OBr,SC_decoration_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2c(Nc3ncnc4ccc(Br)cc34)ncnc2cc1[O-],SC_decoration_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2c(Nc3ncnc4ccc(Br)cc34)ncnc2cc1OBr,SC_decoration_hop,chembl_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4ccc(Br)cc34)c2cc1[N+](=O)[O-],SC_decoration_hop,chembl_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc(OC)c([N+](=O)[O-])cc34)c2cc1OCc1ccccc1,SC_decoration_hop,chembl_wc/graph_ga
C[N+](=O)c1cc2c(Nc3ncnc4cc(OBr)c(OBr)cc34)ncnc2cc1[N+](=O)[O-],SC_decoration_hop,chembl_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc([N+](=O)[O-])c([N+](C)=O)cc34)c2cc1OC,SC_decoration_hop,chembl_wc/graph_ga
O=[N+]([O-])c1ccc2ncnc(Nc3ncnc4cc([O-])c([N+](=O)[O-])cc34)c2c1,SC_decoration_hop,chembl_wc/graph_ga
[O-]c1cc2c(Nc3ncnc4cc(OBr)c(Br)cc34)ncnc2cc1OBr,SC_decoration_hop,chembl_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc(OBr)c([O-])cc34)c2cc1Br,SC_decoration_hop,chembl_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc(C)c([N+](=O)[O-])cc34)c2cc1OCc1ccccc1,SC_decoration_hop,chembl_wc/graph_ga
[O-]c1cc2ncnc(Nc3ncnc4cc([O-])c([O-])cc34)c2cc1[O-],SC_decoration_hop,chembl_wc/graph_ga
[O-]c1cc2ncnc(Nc3ncnc4cc([O-])c(OBr)cc34)c2cc1OBr,SC_decoration_hop,chembl_wc/graph_ga
[O-]c1cc2ncnc(Nc3ncnc4cc(OBr)c(OBr)cc34)c2cc1OBr,SC_decoration_hop,chembl_wc/graph_ga
[O-]c1cc2c(Nc3ncnc4cc(OBr)c([O-])cc34)ncnc2cc1OBr,SC_decoration_hop,chembl_wc/graph_ga
[O-]c1cc2c(Nc3ncnc4cc(OBr)c(OBr)cc34)ncnc2cc1OBr,SC_decoration_hop,chembl_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc([O-])c(OBr)cc34)c2cc1OC,SC_decoration_hop,chembl_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc([O-])c(OBr)cc34)c2cc1OBr,SC_decoration_hop,chembl_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc(OC)c([O-])cc34)c2cc1[O-],SC_decoration_hop,chembl_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc(OC)c(OC)cc34)c2cc1OC,SC_decoration_hop,chembl_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc(OC)c(OBr)cc34)c2cc1OC,SC_decoration_hop,chembl_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc(OC)c(OBr)cc34)c2cc1OBr,SC_decoration_hop,chembl_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc(OBr)c([O-])cc34)c2cc1[O-],SC_decoration_hop,chembl_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc(OBr)c([O-])cc34)c2cc1OC,SC_decoration_hop,chembl_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc(OBr)c([O-])cc34)c2cc1OBr,SC_decoration_hop,chembl_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc(OBr)c(OC)cc34)c2cc1OC,SC_decoration_hop,chembl_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc(OBr)c(OBr)cc34)c2cc1OC,SC_decoration_hop,chembl_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc(OBr)c(OBr)cc34)c2cc1OBr,SC_decoration_hop,chembl_wc/graph_ga
COc1cc2c(Nc3ncnc4cc([O-])c(OBr)cc34)ncnc2cc1OBr,SC_decoration_hop,chembl_wc/graph_ga
COc1cc2c(Nc3ncnc4cc(OC)c(OBr)cc34)ncnc2cc1OBr,SC_decoration_hop,chembl_wc/graph_ga
COc1cc2c(Nc3ncnc4cc(OBr)c([O-])cc34)ncnc2cc1OBr,SC_decoration_hop,chembl_wc/graph_ga
COc1cc2c(Nc3ncnc4cc(OBr)c(OC)cc34)ncnc2cc1OBr,SC_decoration_hop,chembl_wc/graph_ga
COc1cc2c(Nc3ncnc4cc(OBr)c(OBr)cc34)ncnc2cc1OBr,SC_decoration_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2c(Nc3ncnc4cc([O-])c([N+](=O)[O-])cc34)ncnc2cc1[O-],SC_decoration_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2c(Nc3ncnc4cc([O-])c([N+](=O)OBr)cc34)ncnc2cc1[O-],SC_decoration_hop,chembl_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc([O-])c([N+](=O)[O-])cc34)c2cc1[N+](=O)OBr,SC_decoration_hop,chembl_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc(OC)c([N+](=O)[O-])cc34)c2cc1[N+](=O)[O-],SC_decoration_hop,chembl_wc/graph_ga
COc1cc2ncnc(Nc3ncnc4cc(OBr)c([N+](=O)[O-])cc34)c2cc1[N+](=O)[O-],SC_decoration_hop,chembl_wc/graph_ga
COc1ccc(Nc2ncnc3cc(Cl)c([N+](=O)[O-])cc23)cc1OC,SC_scaffold_hop,chembl_wc/graph_ga
COc1ccc(Nc2ncnc3cc(Br)c([N+](=O)[O-])cc23)cc1OC,SC_scaffold_hop,chembl_wc/graph_ga
COc1cc(Nc2ncnc3cc(Br)c([N+](=O)[O-])cc23)ccc1F,SC_scaffold_hop,chembl_wc/graph_ga
COc1ccc(Nc2ncnc3cc(Cl)c([N+](=O)Cl)cc23)cc1OC,SC_scaffold_hop,chembl_wc/graph_ga
COc1ccc(Nc2ncnc3cc([N+](=O)[O-])c([N+](=O)[O-])cc23)cc1OC,SC_scaffold_hop,chembl_wc/graph_ga
COc1cc(Nc2ncnc3cc([N+](=O)[O-])c([N+](=O)[O-])cc23)ccc1F,SC_scaffold_hop,chembl_wc/graph_ga
COc1ccc(Nc2nc(F)nc3cc(Cl)c([N+](=O)[O-])cc23)cc1OC,SC_scaffold_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2c(Nc3ncnc4ccc(F)cc34)ncnc2cc1F,SC_scaffold_hop,chembl_wc/graph_ga
COc1ccc2ncnc(Nc3ncnc4cc(F)c([N+](=O)[O-])cc34)c2c1,SC_scaffold_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2c(Nc3ncnc4cc(Cl)c([O-])cc34)ncnc2cc1F,SC_scaffold_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2c(Nc3ncnc4cc(Cl)c(F)cc34)ncnc2cc1F,SC_scaffold_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2c(Nc3ncnc4cc(Br)c([O-])cc34)ncnc2cc1F,SC_scaffold_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2c(Nc3ncnc4cc(Br)c(OBr)cc34)ncnc2cc1F,SC_scaffold_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2c(Nc3ncnc4cc(Br)c(F)cc34)ncnc2cc1F,SC_scaffold_hop,chembl_wc/graph_ga
COc1cc2c(Nc3ncnc4cc(F)c([N+](=O)[O-])cc34)ncnc2cc1Cl,SC_scaffold_hop,chembl_wc/graph_ga
COc1cc2c(Nc3ncnc4cc(F)c([N+](=O)[O-])cc34)ncnc2cc1Br,SC_scaffold_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2c(Nc3ccc(F)c(Br)c3)ncnc2cc1Br,SC_scaffold_hop,chembl_wc/graph_ga
C[N+](=O)c1cc2c(Nc3ncnc4cc(Br)c(F)cc34)ncnc2cc1F,SC_scaffold_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2ncnc(Nc3ncnc4cnc(Cl)cc34)c2cc1[N+](=O)[O-],SC_scaffold_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2ncnc(Nc3ncnc4cnc(Br)cc34)c2cc1[N+](=O)[O-],SC_scaffold_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2c(Nc3ncnc4cc(F)c([O-])cc34)ncnc2cc1F,SC_scaffold_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2c(Nc3ncnc4cc(F)c(F)cc34)ncnc2cc1F,SC_scaffold_hop,chembl_wc/graph_ga
COc1cc2c(Nc3ncnc4cc(F)c([N+](=O)[O-])cc34)ncnc2cc1F,SC_scaffold_hop,chembl_wc/graph_ga
COc1ccc(Nc2ncnc3cc([N+](=O)[N+](=O)[O-])c([N+](=O)[O-])cc23)cc1OC,SC_scaffold_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2c(Nc3ncnc4cc(F)c([O-])cc34)ncnc2cc1Br,SC_scaffold_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2c(Nc3ncnc4cc(F)c(F)cc34)ncnc2cc1Cl,SC_scaffold_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2c(Nc3ncnc4cc(F)c(F)cc34)ncnc2cc1Br,SC_scaffold_hop,chembl_wc/graph_ga
Cc1cc2ncnc(Nc3ncnc4cc(F)c(F)cc34)c2cc1[N+](=O)[O-],SC_scaffold_hop,chembl_wc/graph_ga
COc1cc2c(Nc3ncnc4cc(Cl)c([N+](=O)[O-])cc34)ncnc2cc1F,SC_scaffold_hop,chembl_wc/graph_ga
COc1cc2c(Nc3ncnc4cc(Br)c([N+](=O)[O-])cc34)ncnc2cc1F,SC_scaffold_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2c(Nc3ncnc4ccc([O-])cc34)ncnc2cc1Br,SC_scaffold_hop,chembl_wc/graph_ga
Cc1cc2ncnc(Nc3ncnc4ccc(F)cc34)c2cc1[N+](=O)[O-],SC_scaffold_hop,chembl_wc/graph_ga
COc1ccc2ncnc(Nc3ncnc4cc(Cl)c([N+](=O)[O-])cc34)c2c1,SC_scaffold_hop,chembl_wc/graph_ga
COc1ccc2ncnc(Nc3ncnc4cc(C)c([N+](=O)[O-])cc34)c2c1,SC_scaffold_hop,chembl_wc/graph_ga
COc1ccc2ncnc(Nc3ncnc4cc(Br)c([N+](=O)[O-])cc34)c2c1,SC_scaffold_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2c(Nc3ncnc4ccc(O[O-])cc34)ncnc2cc1Br,SC_scaffold_hop,chembl_wc/graph_ga
COc1ccc(Nc2ncnc3ccc([N+](=O)[O-])cc23)cc1OC,SC_scaffold_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2c(Nc3ncnc4cc(Cl)c([O-])cc34)ncnc2cc1Cl,SC_scaffold_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2c(Nc3ncnc4cc(Cl)c([O-])cc34)ncnc2cc1Br,SC_scaffold_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2c(Nc3ncnc4cc(Cl)c(F)cc34)ncnc2cc1Br,SC_scaffold_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2c(Nc3ncnc4cc(Br)c([O-])cc34)ncnc2cc1Cl,SC_scaffold_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2c(Nc3ncnc4cc(Br)c([O-])cc34)ncnc2cc1Br,SC_scaffold_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2c(Nc3ncnc4cc(Br)c(OBr)cc34)ncnc2cc1Br,SC_scaffold_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2c(Nc3ncnc4cc(Br)c(F)cc34)ncnc2cc1Cl,SC_scaffold_hop,chembl_wc/graph_ga
O=[N+]([O-])c1cc2c(Nc3ncnc4cc(Br)c(F)cc34)ncnc2cc1Br,SC_scaffold_hop,chembl_wc/graph_ga
Cc1cc2ncnc(Nc3ncnc4cc(Cl)c([O-])cc34)c2cc1[N+](=O)[O-],SC_scaffold_hop,chembl_wc/graph_ga
Cc1cc2ncnc(Nc3ncnc4cc(Br)c([O-])cc34)c2cc1[N+](=O)[O-],SC_scaffold_hop,chembl_wc/graph_ga
Cc1cc2ncnc(Nc3ncnc4cc(Br)c([N+](=O)[O-])cc34)c2cc1F,SC_scaffold_hop,chembl_wc/graph_ga
Cc1cc2ncnc(Nc3ncnc4cc(Br)c(F)cc34)c2cc1[N+](=O)[O-],SC_scaffold_hop,chembl_wc/graph_ga
COc1cc2c(Nc3ncnc4cc(Br)c([N+](=O)[O-])cc34)ncnc2cc1Cl,SC_scaffold_hop,chembl_wc/graph_ga
COc1cc2c(Nc3ncnc4cc(Br)c([N+](=O)[O-])cc34)ncnc2cc1Br,SC_scaffold_hop,chembl_wc/graph_ga
COc1ccc2ncnc(Nc3ncnc4cc(Br)c([N+](C)=O)cc34)c2c1,SC_scaffold_hop,chembl_wc/graph_ga
