SMILES,property,source
CCOC(=O)C=C1C2C3C=CC(CC3)C2C(=O)N1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,SC_valsartan,chembl_wc/best_from_chembl
CC(c1ccc(-c2ccc(F)cc2)cc1)N1CCC(CCO)(c2ccccc2)OC1=O,SC_valsartan,chembl_wc/best_from_chembl
COc1cccc(OC)c1C1CCCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/best_from_chembl
CC(c1ccc(-c2ccc(F)cc2)cc1)N1CCC(CCO)(c2ccc(F)cc2)OC1=O,SC_valsartan,chembl_wc/best_from_chembl
O=C(OCc1ccccc1)N1CCC2CC1c1ccc(-c3ccc4c(c3)OCO4)cc12,SC_valsartan,chembl_wc/best_from_chembl
CC(c1ccc(-c2ccc(F)cc2)cc1)N1CCC(CCCO)(c2ccccc2)OC1=O,SC_valsartan,chembl_wc/best_from_chembl
COc1cccc(OC)c1C1CCCCC(=O)N1Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/best_from_chembl
CC(c1ccc(-c2ccc(F)cc2)cc1)N1CCC(CCCO)(c2ccc(F)cc2)OC1=O,SC_valsartan,chembl_wc/best_from_chembl
NCCCNCCCCNCCCN1C(=O)c2ccc(-c3ccc4c(c3)C(=O)N(CCCNCCCCNCCCN)C4=O)cc2C1=O,SC_valsartan,chembl_wc/best_from_chembl
CC(c1ccc(-c2ccc(F)cc2)cc1)N1CCC(CC(C)(C)O)(c2ccccc2)OC1=O,SC_valsartan,chembl_wc/best_from_chembl
O=C1N(CN2CCOCC2)CN(CN2CCOCC2)C(=O)N1Cc1ccc(-c2ccc(CN3C(=O)N(CN4CCOCC4)CN(CN4CCOCC4)C3=O)cc2)cc1,SC_valsartan,chembl_wc/best_from_chembl
CC(C)(C)OC(=O)c1ccccc1-c1ccc(CN2C(=O)SC(=Cc3ccc(O)cc3)C2=O)cc1,SC_valsartan,chembl_wc/best_from_chembl
O=C1c2ccccc2C(=O)N1Cc1ccc(-c2ccc(-c3cc(=O)cc(N4CCOCC4)s3)cc2)cc1,SC_valsartan,chembl_wc/best_from_chembl
COc1ccc(-c2ccc(C3C4C=CCC(C)C4C(=O)N3Cc3ccccc3)c(F)c2)cc1,SC_valsartan,chembl_wc/best_from_chembl
NCCCCNCCCCNCCCCN1C(=O)c2ccc(-c3ccc4c(c3)C(=O)N(CCCCNCCCCNCCCCN)C4=O)cc2C1=O,SC_valsartan,chembl_wc/best_from_chembl
COc1ccc(C(=O)N(Cc2ccccn2)C(C(=O)NC(C)(C)C)c2ccc(-c3ccc(OC)cc3)cc2)cc1,SC_valsartan,chembl_wc/best_from_chembl
CN(Cc1ccc(-c2ccccc2)cc1)C(=O)C1C(C(=O)O)C(C(=O)O)C1C(=O)N(C)Cc1ccc(-c2ccccc2)cc1,SC_valsartan,chembl_wc/best_from_chembl
COc1cc2ncnc(Nc3ccc(OCc4ccccc4)c(OCc4ccccc4)c3)c2cc1OC,SC_decoration_hop,chembl_wc/best_from_chembl
COc1cc2ncnc(Nc3cccc(Br)c3)c2cc1[N+](=O)[O-],SC_decoration_hop,chembl_wc/best_from_chembl
COc1cc2ncnc(Nc3ccccc3[N+](=O)[O-])c2cc1OC,SC_decoration_hop,chembl_wc/best_from_chembl
COc1cc2ncnc(Nc3cc(Br)ccc3Br)c2cc1OC,SC_decoration_hop,chembl_wc/best_from_chembl
C=CCNc1ncnc2cc(OC)c(OC)cc12,SC_decoration_hop,chembl_wc/best_from_chembl
COc1ccc(Nc2ncnc3ccc(Br)cc23)cc1OC,SC_decoration_hop,chembl_wc/best_from_chembl
COc1ccc(Nc2ncnc3ccc([N+](=O)[O-])cc23)c(OC)c1,SC_decoration_hop,chembl_wc/best_from_chembl
CSc1ccc(Nc2ncnc3ccc([N+](=O)[O-])cc23)cc1,SC_decoration_hop,chembl_wc/best_from_chembl
COc1ccc(OC)c(Nc2ncnc3ccc([N+](=O)[O-])cc23)c1,SC_decoration_hop,chembl_wc/best_from_chembl
N#Cc1c(N)ncnc1Nc1ccc(OCc2ccccc2)c(Cl)c1,SC_decoration_hop,chembl_wc/best_from_chembl
O=[N+]([O-])c1cc(N=NNc2ccc(Nc3ccc(F)c([N+](=O)[O-])c3)c([N+](=O)[O-])c2)ccc1F,SC_decoration_hop,chembl_wc/best_from_chembl
COc1ccc(C(=O)Nc2nc(O)c3cc(OC)c(OC)cc3n2)cc1,SC_decoration_hop,chembl_wc/best_from_chembl
COc1ccc(NC(=O)c2ccc(-n3cncn3)c([N+](=O)[O-])c2)cc1OC,SC_decoration_hop,chembl_wc/best_from_chembl
c1ccc2c(Nc3ccc(Nc4ncnc5ccccc45)cc3)ncnc2c1,SC_decoration_hop,chembl_wc/best_from_chembl
O=[N+]([O-])c1cc2c(Nc3cccc(Br)c3)ncnc2cc1Cl,SC_decoration_hop,chembl_wc/best_from_chembl
FC(F)(F)c1nnc2ccc(NCn3nnc4ccccc43)nn12,SC_decoration_hop,chembl_wc/best_from_chembl
COc1ccc(Nc2ncnc3ccc(Br)cc23)c(OC)c1,SC_decoration_hop,chembl_wc/best_from_chembl
COc1ccc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2c1,SC_decoration_hop,chembl_wc/best_from_chembl
CSc1nc2ccc3nc(NC(=O)c4ccccc4F)sc3c2s1,SC_decoration_hop,chembl_wc/best_from_chembl
O=[N+]([O-])c1ccc2c(Nc3cccc(F)c3)ncnc2c1,SC_decoration_hop,chembl_wc/best_from_chembl
COc1cc(OC)c(CNc2ncnc3c2ncn3C2CCCCO2)c(OC)c1,SC_decoration_hop,chembl_wc/best_from_chembl
COc1cc(N)c(C(=O)Nc2ccc(F)c(Cl)c2)cc1OC,SC_decoration_hop,chembl_wc/best_from_chembl
COc1ccc(CNc2ncnc3c2ncn3C2CCCCO2)c(OC)c1,SC_decoration_hop,chembl_wc/best_from_chembl
CCOC(=O)c1cnc(NCc2ccc(OC)cc2OC)c2ccccc12,SC_decoration_hop,chembl_wc/best_from_chembl
CC(=O)Nc1ccc(Nc2ncc([N+](=O)[O-])c(Nc3ccc(NC(C)=O)cc3)n2)cc1,SC_decoration_hop,chembl_wc/best_from_chembl
COc1cccc(NC(=N)c2cc(OC)c(OC)cc2N)c1,SC_decoration_hop,chembl_wc/best_from_chembl
Nc1ncc(-c2ccccc2-c2cnc(-c3cnc(N)nc3)c(F)c2)cn1,SC_decoration_hop,chembl_wc/best_from_chembl
COc1cccc(NC(=O)c2cnc(Nc3cccc(OC)c3)c([N+](=O)[O-])c2)c1,SC_decoration_hop,chembl_wc/best_from_chembl
Cc1ccc(Cl)cc1Nc1ncnc2ccc([N+](=O)[O-])cc12,SC_decoration_hop,chembl_wc/best_from_chembl
Cc1ccc(C)c(Nc2ncnc3ccc([N+](=O)[O-])cc23)c1,SC_decoration_hop,chembl_wc/best_from_chembl
COc1cccc(Nc2nc(C)c([N+](=O)[O-])c(Nc3cccc(OC)c3)n2)c1,SC_decoration_hop,chembl_wc/best_from_chembl
O=[N+]([O-])c1ccc(O)c(Nc2ncnc3ccc(Br)cc23)c1,SC_decoration_hop,chembl_wc/best_from_chembl
COc1cc(NC(=O)c2cc(Cl)nnc2Cl)cc(OC)c1OC,SC_decoration_hop,chembl_wc/best_from_chembl
CCOC(=O)c1c(C)oc2ncnc(Nc3ccc(OC)cc3OC)c12,SC_decoration_hop,chembl_wc/best_from_chembl
COc1ccc(OC)c(Nc2nc(N)c([N+](=O)[O-])c(NCc3ccccc3)n2)c1,SC_decoration_hop,chembl_wc/best_from_chembl
COc1cccc(CNc2ncnc3c2ncn3C2CCCCO2)c1,SC_decoration_hop,chembl_wc/best_from_chembl
CCOC(=O)c1ccc(NC(=NS(=O)(=O)c2ccc(F)cc2F)c2ccccc2)cc1,SC_decoration_hop,chembl_wc/best_from_chembl
COc1cccc(Nc2ncc(F)c(Nc3cccc(OC)c3)n2)c1,SC_decoration_hop,chembl_wc/best_from_chembl
O=C(Nc1ccc2c(c1)OCO2)c1c(F)c(F)c(F)c(F)c1F,SC_decoration_hop,chembl_wc/best_from_chembl
O=[N+]([O-])c1ccc2ncnc(Nc3ccc(Br)cc3)c2c1,SC_decoration_hop,chembl_wc/best_from_chembl
Nc1nc(N)nc(-c2ccccc2NS(=O)(=O)c2ccc([N+](=O)[O-])cc2)n1,SC_decoration_hop,chembl_wc/best_from_chembl
COc1ccc(OC)c(Nc2ncnc3ccc(Br)cc23)c1,SC_decoration_hop,chembl_wc/best_from_chembl
COc1cccc(C=NNc2nnc(NN=Cc3cccc(OC)c3OC)c3ccccc23)c1OC,SC_decoration_hop,chembl_wc/best_from_chembl
O=[N+]([O-])c1cc(C(F)(F)F)c(Cl)cc1Nc1ncc(C(F)(F)F)cc1Cl,SC_decoration_hop,chembl_wc/best_from_chembl
O=[N+]([O-])c1c(Cl)cc(Nc2ncc(C(F)(F)F)cc2Cl)c([N+](=O)[O-])c1Cl,SC_decoration_hop,chembl_wc/best_from_chembl
O=[N+]([O-])c1c(Cl)c([N+](=O)[O-])c(Nc2ncc(C(F)(F)F)cc2Cl)c([N+](=O)[O-])c1Cl,SC_decoration_hop,chembl_wc/best_from_chembl
C(#Cc1ncnc2c1ncn2Cc1ccccc1)c1ncnc2c1ncn2Cc1ccccc1,SC_decoration_hop,chembl_wc/best_from_chembl
COc1ccc2c(Oc3ccc(F)cc3F)ncnc2c1,SC_decoration_hop,chembl_wc/best_from_chembl
CCOC(=O)c1cnc2ccc(Cl)cc2c1Nc1ccc(OC)c(OC)c1,SC_decoration_hop,chembl_wc/best_from_chembl
CCOC(=O)c1nc2ccccc2nc1NCc1ccc(OC)c(OC)c1,SC_decoration_hop,chembl_wc/best_from_chembl
O=C(Nc1cc(Cl)ccc1F)c1ccc(-n2cncn2)c([N+](=O)[O-])c1,SC_decoration_hop,chembl_wc/best_from_chembl
COc1cc(Cl)nc(NC(=S)NC(=O)c2ccc(Cl)cc2F)n1,SC_decoration_hop,chembl_wc/best_from_chembl
O=[N+]([O-])c1ccc(CSc2nnnn2-c2ccccc2[N+](=O)[O-])c([N+](=O)[O-])c1,SC_decoration_hop,chembl_wc/best_from_chembl
COc1ccc(NC(=C(C(Cl)=C(Cl)Cl)[N+](=O)[O-])n2nnc3ccccc32)cc1OC,SC_decoration_hop,chembl_wc/best_from_chembl
COc1ccc(OC)c(C(=O)CSc2nnnn2-c2ccc(OC)c(OC)c2)c1,SC_decoration_hop,chembl_wc/best_from_chembl
COc1ccc(Nc2cc(Cl)nc(N)n2)cc1OC,SC_decoration_hop,chembl_wc/best_from_chembl
O=C(Nc1ccc2c(c1)OCCO2)c1c(F)c(F)c(F)c(F)c1F,SC_decoration_hop,chembl_wc/best_from_chembl
CCOC(=O)c1cc(OC)c(OC)cc1NC(=O)c1ccc(OC)c(OC)c1OC,SC_decoration_hop,chembl_wc/best_from_chembl
COc1ccc(Nc2ccnc3cc(Cl)ccc23)cc1OC,SC_decoration_hop,chembl_wc/best_from_chembl
CCOC(=O)CN(Cc1ccccc1)c1nc(Nc2cccc(OC)c2)ncc1[N+](=O)[O-],SC_decoration_hop,chembl_wc/best_from_chembl
COc1ccc(C(N)=NOC(=O)c2cc(OC)c(OC)cc2OC)cc1OC,SC_decoration_hop,chembl_wc/best_from_chembl
COc1ccc(NS(=O)(=O)c2c(F)c(F)c(F)c(F)c2F)cc1F,SC_decoration_hop,chembl_wc/best_from_chembl
COc1ccc(NC(=O)Cn2nnc3ccccc32)c([N+](=O)[O-])c1,SC_decoration_hop,chembl_wc/best_from_chembl
Fc1cccc(NC(=S)Nc2ccccc2SSc2ccccc2NC(=S)Nc2cccc(F)c2)c1,SC_decoration_hop,chembl_wc/best_from_chembl
COc1cccc(NC(=S)Nc2ccccc2SSc2ccccc2NC(=S)Nc2cccc(OC)c2)c1,SC_decoration_hop,chembl_wc/best_from_chembl
COc1cccc(-n2nnnc2SCC(=O)c2cc(OC)ccc2OC)c1,SC_decoration_hop,chembl_wc/best_from_chembl
O=[N+]([O-])c1cc2c(NCCCCNc3ccnc4cc(Cl)c([N+](=O)[O-])cc34)ccnc2cc1Cl,SC_decoration_hop,chembl_wc/best_from_chembl
COc1ccc(Nc2nc(C)cc(C)c2C#N)cc1OC,SC_decoration_hop,chembl_wc/best_from_chembl
O=C(Nc1nnc(S)s1)c1c(F)c(F)c(F)c(F)c1F,SC_decoration_hop,chembl_wc/best_from_chembl
CSc1nc2ccc3nc(NC(=O)c4ccccc4Cl)sc3c2s1,SC_decoration_hop,chembl_wc/best_from_chembl
CC(=NNc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])c1c(O)ccc2c(C)cc(=O)oc12,SC_decoration_hop,chembl_wc/best_from_chembl
Cc1cc(C)n(CC(=O)NN=Cc2cc([N+](=O)[O-])ccc2O)n1,SC_decoration_hop,chembl_wc/best_from_chembl
COc1cccc(OC)c1CNc1ncnc2c1ncn2C1CCCCO1,SC_decoration_hop,chembl_wc/best_from_chembl
COc1ccc(NC(S)=Nc2ncccc2C)cc1OC,SC_decoration_hop,chembl_wc/best_from_chembl
Nn1c(S)nnc1-c1ccccc1Nc1ccccc1-c1nnc(S)n1N,SC_decoration_hop,chembl_wc/best_from_chembl
Cc1nc(N)sc1N=Nc1cc(Cl)c([N+](=O)[O-])cc1Cl,SC_decoration_hop,chembl_wc/best_from_chembl
O=C(NC(=S)Nc1ncccc1OCc1ccccc1)c1cccn1S(=O)(=O)c1ccccc1,SC_decoration_hop,chembl_wc/best_from_chembl
COc1ccc(NC(=O)c2ccc(-n3cncn3)c([N+](=O)[O-])c2)cc1,SC_decoration_hop,chembl_wc/best_from_chembl
COc1cc(C=Nc2nc3cc4sc(N=Cc5cc(OC)c(OC)c(OC)c5)nc4cc3s2)cc(OC)c1OC,SC_decoration_hop,chembl_wc/best_from_chembl
c1ccc2c(NCCNc3ncnc4ccccc34)ncnc2c1,SC_decoration_hop,chembl_wc/best_from_chembl
COc1cc(N)c(C(=O)Nc2cccc(C(F)(F)F)c2)cc1OC,SC_decoration_hop,chembl_wc/best_from_chembl
CC(=NNc1nccnc1Cl)c1c(F)c(F)c(F)c(F)c1F,SC_decoration_hop,chembl_wc/best_from_chembl
Cc1cccc(C)c1-n1nnnc1SCSc1nnnn1-c1c(C)cccc1C,SC_decoration_hop,chembl_wc/best_from_chembl
Cc1cc(O)nc(NN=Cc2c(F)c(F)c(F)c(F)c2F)n1,SC_decoration_hop,chembl_wc/best_from_chembl
c1ccc(COc2ccc(Nc3ncnc4ccccc34)cc2)cc1,SC_decoration_hop,chembl_wc/best_from_chembl
O=[N+]([O-])c1ccccc1Nc1nc2nonc2nc1Nc1ccccc1[N+](=O)[O-],SC_decoration_hop,chembl_wc/best_from_chembl
COc1ccc(CNc2ccc(OS(=O)(=O)c3ccc(C)cc3)c3c2C(=O)c2ccccc2C3=O)cc1,SC_decoration_hop,chembl_wc/best_from_chembl
CC(Cn1nnc2ccccc21)=NOC(=O)c1cc(F)c(F)cc1Cl,SC_decoration_hop,chembl_wc/best_from_chembl
COc1ccc(C(=O)ON=C(N)c2ccc(OC)c(OC)c2)c(OC)c1,SC_decoration_hop,chembl_wc/best_from_chembl
Fc1ccc(Nc2nc(Cl)nc(Nc3ccc(F)c(Cl)c3)n2)cc1Cl,SC_decoration_hop,chembl_wc/best_from_chembl
COc1ccccc1CNc1ncnc2c1ncn2C1CCCCO1,SC_decoration_hop,chembl_wc/best_from_chembl
O=C(c1ccccc1SSc1ccccc1C(=O)n1nnc2ccccc21)n1nnc2ccccc21,SC_decoration_hop,chembl_wc/best_from_chembl
COc1ccc(OC)c(C=NNC(=O)c2ccc(O)nn2)c1,SC_decoration_hop,chembl_wc/best_from_chembl
O=C(c1ccccc1F)N(N=Nc1ccc([N+](=O)[O-])cc1Cl)c1ccc([N+](=O)[O-])cc1Cl,SC_decoration_hop,chembl_wc/best_from_chembl
O=C(c1ccccc1F)N(N=Nc1ccc([N+](=O)[O-])cc1Br)c1ccc([N+](=O)[O-])cc1Br,SC_decoration_hop,chembl_wc/best_from_chembl
COc1ccc(OC)c(C=Nc2n[nH]c(N=Cc3cc(OC)ccc3OC)n2)c1,SC_decoration_hop,chembl_wc/best_from_chembl
Cc1c(C(=O)Nc2cc(F)ccn2)ccc(F)c1F,SC_decoration_hop,chembl_wc/best_from_chembl
COc1ccc(NC(=O)c2c(Cl)nc(Cl)c([N+](=O)[O-])c2C)cc1,SC_decoration_hop,chembl_wc/best_from_chembl
COc1cc(OC)c(OC)cc1C=NNc1ccc(Cl)nn1,SC_decoration_hop,chembl_wc/best_from_chembl
CC(=O)NC(N=C(S)Nc1ccc(N=Nc2ccccc2C)cc1C)C(Cl)(Cl)Cl,SC_decoration_hop,chembl_wc/best_from_chembl
COc1ccc(Nc2ncnc3ccc(Br)cc23)cc1OC,SC_scaffold_hop,chembl_wc/best_from_chembl
COc1ccc(Nc2ncnc3ccc([N+](=O)[O-])cc23)c(OC)c1,SC_scaffold_hop,chembl_wc/best_from_chembl
CSc1ccc(Nc2ncnc3ccc([N+](=O)[O-])cc23)cc1,SC_scaffold_hop,chembl_wc/best_from_chembl
COc1ccc(Nc2ccc([N+](=O)[O-])c3ncnc(O)c23)cc1Cl,SC_scaffold_hop,chembl_wc/best_from_chembl
COc1ccc(OC)c(Nc2ncnc3ccc([N+](=O)[O-])cc23)c1,SC_scaffold_hop,chembl_wc/best_from_chembl
O=[N+]([O-])c1ccc2ncnc(Nc3ccc(Cl)c(Cl)c3)c2c1,SC_scaffold_hop,chembl_wc/best_from_chembl
N#Cc1c(N)ncnc1Nc1ccc(OCc2ccccc2)c(Cl)c1,SC_scaffold_hop,chembl_wc/best_from_chembl
Nc1cc2ncnc(Nc3cccc(Br)c3)c2cc1[N+](=O)[O-],SC_scaffold_hop,chembl_wc/best_from_chembl
O=[N+]([O-])c1cc(N=NNc2ccc(Nc3ccc(F)c([N+](=O)[O-])c3)c([N+](=O)[O-])c2)ccc1F,SC_scaffold_hop,chembl_wc/best_from_chembl
COc1ccc(C(=O)Nc2nc(O)c3cc(OC)c(OC)cc3n2)cc1,SC_scaffold_hop,chembl_wc/best_from_chembl
COc1ccc(NC(=O)c2ccc(-n3cncn3)c([N+](=O)[O-])c2)cc1OC,SC_scaffold_hop,chembl_wc/best_from_chembl
c1ccc2c(Nc3ccc(Nc4ncnc5ccccc45)cc3)ncnc2c1,SC_scaffold_hop,chembl_wc/best_from_chembl
O=[N+]([O-])c1cc2c(Nc3cccc(Br)c3)ncnc2cc1Cl,SC_scaffold_hop,chembl_wc/best_from_chembl
FC(F)(F)c1nnc2ccc(NCn3nnc4ccccc43)nn12,SC_scaffold_hop,chembl_wc/best_from_chembl
COc1ccc(Nc2ncnc3ccc(Br)cc23)c(OC)c1,SC_scaffold_hop,chembl_wc/best_from_chembl
COc1ccc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2c1,SC_scaffold_hop,chembl_wc/best_from_chembl
CSc1nc2ccc3nc(NC(=O)c4ccccc4F)sc3c2s1,SC_scaffold_hop,chembl_wc/best_from_chembl
O=[N+]([O-])c1ccc2c(Nc3cccc(F)c3)ncnc2c1,SC_scaffold_hop,chembl_wc/best_from_chembl
COc1cc(OC)c(CNc2ncnc3c2ncn3C2CCCCO2)c(OC)c1,SC_scaffold_hop,chembl_wc/best_from_chembl
COc1cc(N)c(C(=O)Nc2ccc(F)c(Cl)c2)cc1OC,SC_scaffold_hop,chembl_wc/best_from_chembl
COc1ccc(CNc2ncnc3c2ncn3C2CCCCO2)c(OC)c1,SC_scaffold_hop,chembl_wc/best_from_chembl
CCOC(=O)c1cnc(NCc2ccc(OC)cc2OC)c2ccccc12,SC_scaffold_hop,chembl_wc/best_from_chembl
CC(=O)Nc1ccc(Nc2ncc([N+](=O)[O-])c(Nc3ccc(NC(C)=O)cc3)n2)cc1,SC_scaffold_hop,chembl_wc/best_from_chembl
COc1cccc(NC(=N)c2cc(OC)c(OC)cc2N)c1,SC_scaffold_hop,chembl_wc/best_from_chembl
Nc1ncc(-c2ccccc2-c2cnc(-c3cnc(N)nc3)c(F)c2)cn1,SC_scaffold_hop,chembl_wc/best_from_chembl
COc1cccc(NC(=O)c2cnc(Nc3cccc(OC)c3)c([N+](=O)[O-])c2)c1,SC_scaffold_hop,chembl_wc/best_from_chembl
Cc1ccc(Cl)cc1Nc1ncnc2ccc([N+](=O)[O-])cc12,SC_scaffold_hop,chembl_wc/best_from_chembl
Cc1ccc(C)c(Nc2ncnc3ccc([N+](=O)[O-])cc23)c1,SC_scaffold_hop,chembl_wc/best_from_chembl
COc1cccc(Nc2nc(C)c([N+](=O)[O-])c(Nc3cccc(OC)c3)n2)c1,SC_scaffold_hop,chembl_wc/best_from_chembl
COc1ccc(NC(S)=Nc2cc(C)cc(C)n2)cc1OC,SC_scaffold_hop,chembl_wc/best_from_chembl
O=[N+]([O-])c1ccc(O)c(Nc2ncnc3ccc(Br)cc23)c1,SC_scaffold_hop,chembl_wc/best_from_chembl
COc1cc(NC(=O)c2cc(Cl)nnc2Cl)cc(OC)c1OC,SC_scaffold_hop,chembl_wc/best_from_chembl
CCOC(=O)c1c(C)oc2ncnc(Nc3ccc(OC)cc3OC)c12,SC_scaffold_hop,chembl_wc/best_from_chembl
COc1ccc(OC)c(Nc2nc(N)c([N+](=O)[O-])c(NCc3ccccc3)n2)c1,SC_scaffold_hop,chembl_wc/best_from_chembl
COc1cccc(CNc2ncnc3c2ncn3C2CCCCO2)c1,SC_scaffold_hop,chembl_wc/best_from_chembl
CCOC(=O)c1ccc(NC(=NS(=O)(=O)c2ccc(F)cc2F)c2ccccc2)cc1,SC_scaffold_hop,chembl_wc/best_from_chembl
COc1cccc(Nc2ncc(F)c(Nc3cccc(OC)c3)n2)c1,SC_scaffold_hop,chembl_wc/best_from_chembl
O=C(Nc1ccc2c(c1)OCO2)c1c(F)c(F)c(F)c(F)c1F,SC_scaffold_hop,chembl_wc/best_from_chembl
O=[N+]([O-])c1ccc2ncnc(Nc3ccc(Br)cc3)c2c1,SC_scaffold_hop,chembl_wc/best_from_chembl
Nc1nc(N)nc(-c2ccccc2NS(=O)(=O)c2ccc([N+](=O)[O-])cc2)n1,SC_scaffold_hop,chembl_wc/best_from_chembl
COc1ccc(OC)c(Nc2ncnc3ccc(Br)cc23)c1,SC_scaffold_hop,chembl_wc/best_from_chembl
COc1cccc(C=NNc2nnc(NN=Cc3cccc(OC)c3OC)c3ccccc23)c1OC,SC_scaffold_hop,chembl_wc/best_from_chembl
O=[N+]([O-])c1cc(C(F)(F)F)c(Cl)cc1Nc1ncc(C(F)(F)F)cc1Cl,SC_scaffold_hop,chembl_wc/best_from_chembl
O=[N+]([O-])c1c(Cl)cc(Nc2ncc(C(F)(F)F)cc2Cl)c([N+](=O)[O-])c1Cl,SC_scaffold_hop,chembl_wc/best_from_chembl
O=[N+]([O-])c1c(Cl)c([N+](=O)[O-])c(Nc2ncc(C(F)(F)F)cc2Cl)c([N+](=O)[O-])c1Cl,SC_scaffold_hop,chembl_wc/best_from_chembl
O=[N+]([O-])c1ccc(Nc2nc(Nc3cccc(F)c3)nc(Nc3cccc(F)c3)n2)cc1,SC_scaffold_hop,chembl_wc/best_from_chembl
C(#Cc1ncnc2c1ncn2Cc1ccccc1)c1ncnc2c1ncn2Cc1ccccc1,SC_scaffold_hop,chembl_wc/best_from_chembl
COc1ccc2c(Oc3ccc(F)cc3F)ncnc2c1,SC_scaffold_hop,chembl_wc/best_from_chembl
CCOC(=O)c1cnc2ccc(Cl)cc2c1Nc1ccc(OC)c(OC)c1,SC_scaffold_hop,chembl_wc/best_from_chembl
CCOC(=O)c1nc2ccccc2nc1NCc1ccc(OC)c(OC)c1,SC_scaffold_hop,chembl_wc/best_from_chembl
O=C(Nc1cc(Cl)ccc1F)c1ccc(-n2cncn2)c([N+](=O)[O-])c1,SC_scaffold_hop,chembl_wc/best_from_chembl
COc1cc(Cl)nc(NC(=S)NC(=O)c2ccc(Cl)cc2F)n1,SC_scaffold_hop,chembl_wc/best_from_chembl
O=[N+]([O-])c1ccc(CSc2nnnn2-c2ccccc2[N+](=O)[O-])c([N+](=O)[O-])c1,SC_scaffold_hop,chembl_wc/best_from_chembl
COc1ccc(NC(=C(C(Cl)=C(Cl)Cl)[N+](=O)[O-])n2nnc3ccccc32)cc1OC,SC_scaffold_hop,chembl_wc/best_from_chembl
COc1ccc(OC)c(C(=O)CSc2nnnn2-c2ccc(OC)c(OC)c2)c1,SC_scaffold_hop,chembl_wc/best_from_chembl
COc1ccc(Nc2cc(Cl)nc(N)n2)cc1OC,SC_scaffold_hop,chembl_wc/best_from_chembl
O=C(Nc1ccc2c(c1)OCCO2)c1c(F)c(F)c(F)c(F)c1F,SC_scaffold_hop,chembl_wc/best_from_chembl
CCOC(=O)c1cc(OC)c(OC)cc1NC(=O)c1ccc(OC)c(OC)c1OC,SC_scaffold_hop,chembl_wc/best_from_chembl
COc1ccc(Nc2ccnc3cc(Cl)ccc23)cc1OC,SC_scaffold_hop,chembl_wc/best_from_chembl
CCOC(=O)CN(Cc1ccccc1)c1nc(Nc2cccc(OC)c2)ncc1[N+](=O)[O-],SC_scaffold_hop,chembl_wc/best_from_chembl
COc1ccc(C(N)=NOC(=O)c2cc(OC)c(OC)cc2OC)cc1OC,SC_scaffold_hop,chembl_wc/best_from_chembl
COc1ccc(NS(=O)(=O)c2c(F)c(F)c(F)c(F)c2F)cc1F,SC_scaffold_hop,chembl_wc/best_from_chembl
COc1ccc(NC(=O)Cn2nnc3ccccc32)c([N+](=O)[O-])c1,SC_scaffold_hop,chembl_wc/best_from_chembl
Fc1cccc(NC(=S)Nc2ccccc2SSc2ccccc2NC(=S)Nc2cccc(F)c2)c1,SC_scaffold_hop,chembl_wc/best_from_chembl
COc1cccc(NC(=S)Nc2ccccc2SSc2ccccc2NC(=S)Nc2cccc(OC)c2)c1,SC_scaffold_hop,chembl_wc/best_from_chembl
COc1cccc(-n2nnnc2SCC(=O)c2cc(OC)ccc2OC)c1,SC_scaffold_hop,chembl_wc/best_from_chembl
O=[N+]([O-])c1cc2c(NCCCCNc3ccnc4cc(Cl)c([N+](=O)[O-])cc34)ccnc2cc1Cl,SC_scaffold_hop,chembl_wc/best_from_chembl
COc1ccc(Nc2nc(C)cc(C)c2C#N)cc1OC,SC_scaffold_hop,chembl_wc/best_from_chembl
O=C(Nc1nnc(S)s1)c1c(F)c(F)c(F)c(F)c1F,SC_scaffold_hop,chembl_wc/best_from_chembl
CSc1nc2ccc3nc(NC(=O)c4ccccc4Cl)sc3c2s1,SC_scaffold_hop,chembl_wc/best_from_chembl
CC(=NNc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])c1c(O)ccc2c(C)cc(=O)oc12,SC_scaffold_hop,chembl_wc/best_from_chembl
Cc1cc(C)n(CC(=O)NN=Cc2cc([N+](=O)[O-])ccc2O)n1,SC_scaffold_hop,chembl_wc/best_from_chembl
COc1cccc(OC)c1CNc1ncnc2c1ncn2C1CCCCO1,SC_scaffold_hop,chembl_wc/best_from_chembl
COc1ccc(NC(S)=Nc2ncccc2C)cc1OC,SC_scaffold_hop,chembl_wc/best_from_chembl
Nn1c(S)nnc1-c1ccccc1Nc1ccccc1-c1nnc(S)n1N,SC_scaffold_hop,chembl_wc/best_from_chembl
Cc1nc(N)sc1N=Nc1cc(Cl)c([N+](=O)[O-])cc1Cl,SC_scaffold_hop,chembl_wc/best_from_chembl
O=C(NC(=S)Nc1ncccc1OCc1ccccc1)c1cccn1S(=O)(=O)c1ccccc1,SC_scaffold_hop,chembl_wc/best_from_chembl
