SMILES,property,source
O=C1c2ccc(-c3ccc(F)cc3)cc2C(=O)N1C1=CNN=CN1,SA_valsartan,chembl/graph_ga
O=C1NCC=C(CN2C(=O)c3ccc(-c4ccccc4)cc3C2=O)N1,SA_valsartan,chembl/graph_ga
O=C1CC(N2C(=O)c3ccc(-c4ccccc4)cc3C2=O)=NCN1,SA_valsartan,chembl/graph_ga
O=C1CC(CN2C(=O)c3ccc(-c4ccccc4)cc3C2=O)=NCN1,SA_valsartan,chembl/graph_ga
O=C1NCN=C1CCN1C(=O)c2ccc(-c3ccccc3)cc2C1=O,SA_valsartan,chembl/graph_ga
Cc1ccc(-c2ccc3c(c2)C(=O)N(C2N=CNC=N2)C3=O)cc1,SA_valsartan,chembl/graph_ga
O=C1c2ccc(-c3ccccc3)cc2C(=O)N1C1=NN=CNC1,SA_valsartan,chembl/graph_ga
O=C1c2ccc(-c3ccccc3)cc2C(=O)N1C1=NCNC=N1,SA_valsartan,chembl/graph_ga
O=C1c2ccc(-c3ccccc3)cc2C(=O)N1C1=NCN=CN1,SA_valsartan,chembl/graph_ga
O=C1c2ccc(-c3ccccc3)cc2C(=O)N1C1=NC=NNC1,SA_valsartan,chembl/graph_ga
O=C1c2ccc(-c3ccccc3)cc2C(=O)N1C1=NC=NCN1,SA_valsartan,chembl/graph_ga
Cc1ccc(-c2ccc3c(c2)C(=O)N(C2=CNNC=N2)C3=O)cc1,SA_valsartan,chembl/graph_ga
Cc1ccc(-c2ccc3c(c2)C(=O)N(C2=CNN=CN2)C3=O)cc1,SA_valsartan,chembl/graph_ga
Cc1ccc(-c2ccc3c(c2)C(=O)N(C2=NCN=CN2)C3=O)cc1,SA_valsartan,chembl/graph_ga
Cc1ccc(-c2ccc3c(c2)C(=O)N(C2=NC=NNC2)C3=O)cc1,SA_valsartan,chembl/graph_ga
O=C1c2ccc(-c3ccccc3)cc2C(=O)N1C1=CNNC=N1,SA_valsartan,chembl/graph_ga
O=C1c2ccc(-c3ccccc3)cc2C(=O)N1C1=CNN=CN1,SA_valsartan,chembl/graph_ga
O=C1N=CN=C1N1C(=O)c2ccc(-c3ccccc3)cc2C1=O,SA_valsartan,chembl/graph_ga
O=C1C=NC(N2C(=O)c3ccc(-c4ccccc4)cc3C2=O)=N1,SA_valsartan,chembl/graph_ga
Cc1ccc(-c2ccc3c(c2)C(=O)N(CC2N=CNC=N2)C3=O)cc1,SA_valsartan,chembl/graph_ga
O=C1c2ccc(-c3ccccc3)cc2C(=O)N1Cc1nnc[nH]1,SA_valsartan,chembl/graph_ga
O=C1c2ccc(-c3ccccc3)cc2C(=O)N1Cc1ncn[nH]1,SA_valsartan,chembl/graph_ga
O=C1c2ccc(-c3ccccc3)cc2C(=O)N1CC1N=CNC=N1,SA_valsartan,chembl/graph_ga
O=C1NCCN=C1CCN1C(=O)c2ccc(-c3ccccc3)cc2C1=O,SA_valsartan,chembl/graph_ga
O=C1C=C(CCN2C(=O)c3ccc(-c4ccccc4)cc3C2=O)NCN1,SA_valsartan,chembl/graph_ga
O=C1c2ccc(-c3ccc(F)cc3)cc2C(=O)N1CC1=NCNC=N1,SA_valsartan,chembl/graph_ga
O=C1c2ccc(-c3ccc(F)cc3)cc2C(=O)N1CC1=CNNC=N1,SA_valsartan,chembl/graph_ga
O=C1c2ccc(-c3ccc(F)cc3)cc2C(=O)N1CC1=CNN=CN1,SA_valsartan,chembl/graph_ga
O=C1c2ccc(-c3ccccc3)cc2C(=O)N1CCc1ncn[nH]1,SA_valsartan,chembl/graph_ga
O=C1c2ccc(-c3ccccc3)cc2C(=O)N1CCc1nnc[nH]1,SA_valsartan,chembl/graph_ga
O=C1c2ccc(-c3ccccc3)cc2C(=O)N1CCC1=NCNNC1,SA_valsartan,chembl/graph_ga
O=C1N=C(N2C(=O)c3ccc(-c4ccc(F)cc4)cc3C2=O)CN1,SA_valsartan,chembl/graph_ga
O=C1c2ccc(-c3ccccc3)cc2C(=O)N1CCC1=CNNC=N1,SA_valsartan,chembl/graph_ga
O=C1c2ccc(-c3ccccc3)cc2C(=O)N1CCC1=CNN=CN1,SA_valsartan,chembl/graph_ga
Cc1ccc(-c2ccc3c(c2)C(=O)N(CC2=CNNC=N2)C3=O)cc1,SA_valsartan,chembl/graph_ga
O=C1c2ccc(-c3ccccc3)cc2C(=O)N1CCC1=NCNC=N1,SA_valsartan,chembl/graph_ga
O=C1c2ccc(-c3ccccc3)cc2C(=O)N1CCC1=NCN=CN1,SA_valsartan,chembl/graph_ga
O=C1c2ccc(-c3ccccc3)cc2C(=O)N1CCC1=NC=NCN1,SA_valsartan,chembl/graph_ga
O=C1c2ccc(-c3ccccc3)cc2C(=O)N1CCC1=NNC=NC1,SA_valsartan,chembl/graph_ga
O=C1c2ccc(-c3ccccc3)cc2C(=O)N1CCC1=NC=NNC1,SA_valsartan,chembl/graph_ga
Cc1ccc(-c2ccc3c(c2)C(=O)N(CC2=NNC=NC2)C3=O)cc1,SA_valsartan,chembl/graph_ga
Cc1ccc(-c2ccc3c(c2)C(=O)N(CC2=NC=NNC2)C3=O)cc1,SA_valsartan,chembl/graph_ga
Cc1ccc(-c2ccc3c(c2)C(=O)N(CC2=NC=NCN2)C3=O)cc1,SA_valsartan,chembl/graph_ga
O=C1N=CN=C1CN1C(=O)c2ccc(-c3ccccc3)cc2C1=O,SA_valsartan,chembl/graph_ga
O=C1CN=C(N2C(=O)c3ccc(-c4ccccc4)cc3C2=O)C=N1,SA_valsartan,chembl/graph_ga
O=C1C=NCN=C1N1C(=O)c2ccc(-c3ccccc3)cc2C1=O,SA_valsartan,chembl/graph_ga
O=C1C=NCC(N2C(=O)c3ccc(-c4ccccc4)cc3C2=O)=N1,SA_valsartan,chembl/graph_ga
O=C1C=NC(CN2C(=O)c3ccc(-c4ccccc4)cc3C2=O)=N1,SA_valsartan,chembl/graph_ga
Cc1ccc(-c2ccc3c(c2)C(=O)N(C2=NCNC(=O)C2)C3=O)cc1,SA_valsartan,chembl/graph_ga
O=C1c2ccc(-c3ccccc3)cc2C(=O)N1CCC1N=CNC=N1,SA_valsartan,chembl/graph_ga
Cc1ccc(-c2ccc3c(c2)C(=O)N(C2=NCNC2=O)C3=O)cc1,SA_valsartan,chembl/graph_ga
O=C1CC(CCN2C(=O)c3ccc(-c4ccccc4)cc3C2=O)=NCN1,SA_valsartan,chembl/graph_ga
O=C1CCC(CN2C(=O)c3ccc(-c4ccccc4)cc3C2=O)C(=O)N1,SA_valsartan,chembl/graph_ga
O=C1CC(N2C(=O)c3ccc(-c4ccc(F)cc4)cc3C2=O)=NCN1,SA_valsartan,chembl/graph_ga
O=C1c2ccc(-c3ccccc3)cc2C(=O)N1Cc1cnnnc1,SA_valsartan,chembl/graph_ga
O=C1c2ccc(-c3ccccc3)cc2C(=O)N1Cc1cnncn1,SA_valsartan,chembl/graph_ga
O=C1c2ccc(-c3ccccc3)cc2C(=O)N1Cc1cncnn1,SA_valsartan,chembl/graph_ga
O=C1CCC(N2C(=O)c3ccc(-c4ccccc4)cc3C2=O)C(=O)N1,SA_valsartan,chembl/graph_ga
Cc1ccc(-c2ccc3c(c2)C(=O)N(C2=NCCNC2=O)C3=O)cc1,SA_valsartan,chembl/graph_ga
O=C1NCC=C1CN1C(=O)c2ccc(-c3ccccc3)cc2C1=O,SA_valsartan,chembl/graph_ga
O=C1C=C(CN2C(=O)c3ccc(-c4ccccc4)cc3C2=O)CN1,SA_valsartan,chembl/graph_ga
Cc1ccc(-c2ccc3c(c2)C(=O)N(C2=NC(=O)NC2)C3=O)cc1,SA_valsartan,chembl/graph_ga
O=C1NCC=C(N2C(=O)c3ccc(-c4ccc(F)cc4)cc3C2=O)N1,SA_valsartan,chembl/graph_ga
O=C1NCC=C1N1C(=O)c2ccc(-c3ccccc3)cc2C1=O,SA_valsartan,chembl/graph_ga
O=C1C=C(N2C(=O)c3ccc(-c4ccccc4)cc3C2=O)CN1,SA_valsartan,chembl/graph_ga
O=C1N=C(CN2C(=O)c3ccc(-c4ccc(F)cc4)cc3C2=O)CN1,SA_valsartan,chembl/graph_ga
O=C1C=NCC(CN2C(=O)c3ccc(-c4ccccc4)cc3C2=O)=N1,SA_valsartan,chembl/graph_ga
O=C1CC(N2C(=O)c3ccc(-c4ccccc4)cc3C2=O)=NC=N1,SA_valsartan,chembl/graph_ga
O=C1N=C(N2C(=O)c3ccc(-c4ccccc4)cc3C2=O)CCN1,SA_valsartan,chembl/graph_ga
O=C1C=C(CCCN2C(=O)c3ccc(-c4ccccc4)cc3C2=O)NCN1,SA_valsartan,chembl/graph_ga
O=C1NCCN=C1CCCN1C(=O)c2ccc(-c3ccccc3)cc2C1=O,SA_valsartan,chembl/graph_ga
Cc1ccc(-c2ccc3c(c2)C(=O)N(CC2=NCCNC2=O)C3=O)cc1,SA_valsartan,chembl/graph_ga
O=C1c2ccc(-c3ccccc3)cc2C(=O)N1CCc1cnnnc1,SA_valsartan,chembl/graph_ga
O=C1c2ccc(-c3ccccc3)cc2C(=O)N1CCc1cnncn1,SA_valsartan,chembl/graph_ga
O=C1c2ccc(-c3ccccc3)cc2C(=O)N1CCc1cncnn1,SA_valsartan,chembl/graph_ga
O=C1c2ccc(-c3ccc(F)cc3)cc2C(=O)N1Cc1ncn[nH]1,SA_valsartan,chembl/graph_ga
O=C1c2ccc(-c3ccccc3)cc2C(=O)N1Cc1nc1=O,SA_valsartan,chembl/graph_ga
O=C1NCC=C1N1C(=O)c2ccc(-c3ccc(F)cc3)cc2C1=O,SA_valsartan,chembl/graph_ga
O=C1C=C(N2C(=O)c3ccc(-c4ccc(F)cc4)cc3C2=O)CN1,SA_valsartan,chembl/graph_ga
O=C1c2ccc(-c3ccccc3)cc2C(=O)N1CCc1nc1=O,SA_valsartan,chembl/graph_ga
O=C1CC=C(N2C(=O)c3ccc(-c4ccccc4)cc3C2=O)N1,SA_valsartan,chembl/graph_ga
O=C1NCCN=C1CN1C(=O)c2ccc(-c3ccccc3)cc2C1=O,SA_valsartan,chembl/graph_ga
O=C1CC(=O)C(N2C(=O)c3ccc(-c4ccccc4)cc3C2=O)=N1,SA_valsartan,chembl/graph_ga
CCCCOc1cc2c(Nc3cc(OCC)cc(-c4ccccn4)c3)ncnc2cc1OC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3cccc(-c4nccs4)c3)ncnc2cc1OCC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3cccc(-c4nccs4)c3)ncnc2cc1OC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3cccc(-c4ccccn4)c3)ncnc2cc1OCCC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3cccc(-c4ccccn4)c3)ncnc2cc1OCC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3cccc(-c4ccccn4)c3)ncnc2cc1OC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(CC)c(-c4ccccn4)c3)ncnc2cc1OC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(C)c(-c4ccccn4)c3)ncnc2cc1OCCC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(C)c(-c4ccccn4)c3)ncnc2cc1OCC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(C)c(-c4ccccn4)c3)ncnc2cc1OC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3cccc(-c4csc(C)n4)c3)ncnc2cc1OCC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3cccc(-c4csc(C)n4)c3)ncnc2cc1OC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(OCC)c(-c4ccccn4)c3)ncnc2cc1OC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(OC)c(-c4ccccn4)c3)ncnc2cc1OCC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(OC)c(-c4ccccn4)c3)ncnc2cc1OC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(F)c(-c4ccccn4)c3)ncnc2cc1OCC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(F)c(-c4ccccn4)c3)ncnc2cc1OC,SA_decoration_hop,chembl/graph_ga
COc1cc2ncnc(Nc3cccc(-c4ccccn4)c3)c2cc1CF,SA_decoration_hop,chembl/graph_ga
COCc1cc2c(Nc3cccc(-c4ccccn4)c3)ncnc2cc1OC,SA_decoration_hop,chembl/graph_ga
CCOc1cc2ncnc(Nc3cccc(-c4ccccn4)c3)c2cc1COC,SA_decoration_hop,chembl/graph_ga
CCOCc1cc2c(Nc3cccc(-c4ccccn4)c3)ncnc2cc1OCC,SA_decoration_hop,chembl/graph_ga
CCOCc1cc2c(Nc3cccc(-c4ccccn4)c3)ncnc2cc1OC,SA_decoration_hop,chembl/graph_ga
CCCOc1cc2ncnc(Nc3cccc(-c4ccccn4)c3)c2cc1COC,SA_decoration_hop,chembl/graph_ga
CCCOCc1cc2c(Nc3cccc(-c4ccccn4)c3)ncnc2cc1OC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(OCCC)c(OCCC)c3)ncnc2cc1OCC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(OCCC)c(OCCC)c3)ncnc2cc1OC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(OCCC)c(OCC)c3)ncnc2cc1OCCC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(OCCC)c(OCC)c3)ncnc2cc1OCC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(OCCC)c(OCC)c3)ncnc2cc1OC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(OCCC)c(OC)c3)ncnc2cc1OCC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(OCCC)c(OC)c3)ncnc2cc1OC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(OCCC)c(F)c3)ncnc2cc1OCC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(OCCC)c(F)c3)ncnc2cc1OC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(OCC)c(OCCC)c3)ncnc2cc1OCC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(OCC)c(OCCC)c3)ncnc2cc1OC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(OCC)c(OCC)c3)ncnc2cc1OCCC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(OCC)c(OCC)c3)ncnc2cc1OCC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(OCC)c(OCC)c3)ncnc2cc1OC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(OCC)c(OC)c3)ncnc2cc1OCCC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(OCC)c(OC)c3)ncnc2cc1OCC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(OCC)c(OC)c3)ncnc2cc1OC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(OCC)c(F)c3)ncnc2cc1OC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(OC)c(OCCCl)c3)ncnc2cc1OC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(OC)c(OCCC)c3)ncnc2cc1OCC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(OC)c(OCCC)c3)ncnc2cc1OC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(OC)c(OCC)c3)ncnc2cc1OCC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(OC)c(OCC)c3)ncnc2cc1OC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(OC)c(OC)c3)ncnc2cc1OCCC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(OC)c(OC)c3)ncnc2cc1OCC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(OC)c(OC)c3)ncnc2cc1OC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(OC)c(F)c3)ncnc2cc1OCC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(OC)c(F)c3)ncnc2cc1OC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(F)c(OCCC)c3)ncnc2cc1OCCC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(F)c(OCCC)c3)ncnc2cc1OCC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(F)c(OCCC)c3)ncnc2cc1OC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(F)c(OCC)c3)ncnc2cc1OCCC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(F)c(OCC)c3)ncnc2cc1OCC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(F)c(OCC)c3)ncnc2cc1OC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(F)c(OC)c3)ncnc2cc1OCCC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(F)c(OC)c3)ncnc2cc1OCC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(F)c(OC)c3)ncnc2cc1OC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(F)c(F)c3)ncnc2cc1OC,SA_decoration_hop,chembl/graph_ga
COCc1cc2c(Nc3ccc(C)c(-c4ccccn4)c3)ncnc2cc1OC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(OCOC)c(OC)c3)ncnc2cc1OC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(OCOC)c(F)c3)ncnc2cc1OC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(OC)c(OCOC)c3)ncnc2cc1OC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(OCCOC)c(OCC)c3)ncnc2cc1OC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(OCCOC)c(OC)c3)ncnc2cc1OCC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(OCCOC)c(OC)c3)ncnc2cc1OC,SA_decoration_hop,chembl/graph_ga
CCCCCc1cc2c(Nc3cccc(-c4ccccn4)c3)ncnc2cc1OCC,SA_decoration_hop,chembl/graph_ga
CCCCCc1cc2c(Nc3cccc(-c4ccccn4)c3)ncnc2cc1OC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(OCCc4ccccc4)c(OC)c3)ncnc2cc1OC,SA_decoration_hop,chembl/graph_ga
CCCCOc1ccc(Nc2ncnc3cc(OC)c(COC)cc23)cc1OC,SA_decoration_hop,chembl/graph_ga
COc1cc2ncnc(Nc3cccc(-c4ccccn4)c3)c2cc1Cl,SA_decoration_hop,chembl/graph_ga
COc1cc2ncnc(Nc3cccc(-c4ccccn4)c3)c2cc1CCl,SA_decoration_hop,chembl/graph_ga
COc1cc2ncnc(Nc3cccc(-c4ccccn4)c3)c2cc1C,SA_decoration_hop,chembl/graph_ga
CCc1cc2c(Nc3cccc(-c4ccccn4)c3)ncnc2cc1OC,SA_decoration_hop,chembl/graph_ga
CCOc1cc2ncnc(Nc3cccc(-c4ccccn4)c3)c2cc1Cl,SA_decoration_hop,chembl/graph_ga
CCOc1cc2ncnc(Nc3cccc(-c4ccccn4)c3)c2cc1CC,SA_decoration_hop,chembl/graph_ga
CCOc1cc2ncnc(Nc3cccc(-c4ccccn4)c3)c2cc1C,SA_decoration_hop,chembl/graph_ga
CCCc1cc2c(Nc3cccc(-c4ccccn4)c3)ncnc2cc1OCC,SA_decoration_hop,chembl/graph_ga
CCCc1cc2c(Nc3cccc(-c4ccccn4)c3)ncnc2cc1OC,SA_decoration_hop,chembl/graph_ga
CCCOc1cc2ncnc(Nc3cccc(-c4ccccn4)c3)c2cc1Cl,SA_decoration_hop,chembl/graph_ga
CCCOc1cc2ncnc(Nc3cccc(-c4ccccn4)c3)c2cc1CC,SA_decoration_hop,chembl/graph_ga
CCCOc1cc2ncnc(Nc3cccc(-c4ccccn4)c3)c2cc1C,SA_decoration_hop,chembl/graph_ga
CCCCOc1ccc(Nc2ncnc3cc(OCC)c(OCCCC)cc23)cc1OC,SA_decoration_hop,chembl/graph_ga
CCCCOc1ccc(Nc2ncnc3cc(OC)c(OCCCC)cc23)cc1OC,SA_decoration_hop,chembl/graph_ga
CCCCOc1ccc(Nc2ncnc3cc(OC)c(OCCCC)cc23)cc1F,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(OCCCC)c(OCC)c3)ncnc2cc1OC,SA_decoration_hop,chembl/graph_ga
COc1cc2ncnc(Nc3cccc(-c4ccccn4)c3)c2cc1-c1ccccc1,SA_decoration_hop,chembl/graph_ga
CCOc1cc2ncnc(Nc3cccc(-c4ccccn4)c3)c2cc1-c1ccccc1,SA_decoration_hop,chembl/graph_ga
COc1cc2ncnc(Nc3cccc(-c4csc(C)n4)c3)c2cc1C,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(OC)c(Cl)c3)ncnc2cc1OC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(OC)c(CC)c3)ncnc2cc1OC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(OC)c(C)c3)ncnc2cc1OC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OCC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(F)c(CC)c3)ncnc2cc1OC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(F)c(C)c3)ncnc2cc1OCC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc2c(Nc3ccc(F)c(C)c3)ncnc2cc1OC,SA_decoration_hop,chembl/graph_ga
CCCCOc1cc(CNc2ccc3nc(CC)sc3c2)c(OC)cc1OCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(CNc2ccc3nc(C)sc3c2)c(OCCC)cc1OCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(CNc2ccc3nc(C)sc3c2)c(OCC)cc1OCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(CNc2ccc3nc(C)sc3c2)c(OC)cc1OCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(C(=O)Nc2ccc3nc(CCC)sc3c2)c(OCCC)cc1OCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(C(=O)Nc2ccc3nc(CCC)sc3c2)c(OCC)cc1OCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(C(=O)Nc2ccc3nc(CCC)sc3c2)c(OC)cc1OCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(C(=O)Nc2ccc3nc(CC)sc3c2)c(OCC)cc1OCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(C(=O)Nc2ccc3nc(CC)sc3c2)c(OC)cc1OCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(C(=O)Nc2ccc3nc(C)sc3c2)c(OCCC)cc1OCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(C(=O)Nc2ccc3nc(C)sc3c2)c(OCC)cc1OCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(C(=O)Nc2ccc3nc(C)sc3c2)c(OC)cc1OCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(C(=O)Nc2ccc3nc(OCCC)sc3c2)c(OC)cc1OCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(C(=O)Nc2ccc3nc(OCC)sc3c2)c(OCC)cc1OCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(C(=O)Nc2ccc3nc(OCC)sc3c2)c(OC)cc1OCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(C(=O)Nc2ccc3nc(OC)sc3c2)c(OC)cc1OCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(C(=O)Nc2ccc3nc(CCOC)sc3c2)c(OC)cc1OCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(C(=O)Nc2cc3sc(CC)nc3cc2C)c(OC)cc1OCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(C(=O)Nc2cc3sc(C)nc3cc2C)c(OCC)cc1OCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(C(=O)Nc2cc3sc(C)nc3cc2C)c(OC)cc1OCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(C(=O)Nc2ccc3nc(CCCOC)sc3c2)c(OC)cc1OCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(C(=O)Nc2ccc3nc(CCCC)sc3c2)c(OC)cc1OCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(C(=O)Nc2ccc3nc(C)sc3c2)c(OCCOC)cc1OCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(OC)c(C(=O)Nc2ccc3nc(OC)sc3c2)cc1OCCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(OCCC)c(C(=O)Nc2ccc3nc(C)sc3c2)cc1OCCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(OCC)c(C(=O)Nc2ccc3nc(CCC)sc3c2)cc1OCCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(OCC)c(C(=O)Nc2ccc3nc(CC)sc3c2)cc1OCCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(OCC)c(C(=O)Nc2ccc3nc(C)sc3c2)cc1OCCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(OC)c(C(=O)Nc2ccc3nc(CCC)sc3c2)cc1OCCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(OC)c(C(=O)Nc2ccc3nc(CC)sc3c2)cc1OCCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(OC)c(C(=O)Nc2ccc3nc(C)sc3c2)cc1OCCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(C(=O)Nc2ccc3nc(OCC)sc3c2)c(C)cc1OCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(C(=O)Nc2ccc3nc(CCC)sc3c2)c(C)cc1OCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(C(=O)Nc2ccc3nc(CC)sc3c2)c(C)cc1OCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(C(=O)Nc2ccc3nc(C)sc3c2)c(CCC)cc1OCCC,SA_scaffold_hop,chembl/graph_ga
CCCCOc1cc(C(=O)Nc2ccc3nc(C)sc3c2)c(CC)cc1OCCC,SA_scaffold_hop,chembl/graph_ga
